2058	4	89	7.430933	-0.160305	-8.811421	-10.130775	0.931952	8.200813	-7.466922	-6.843522	-10.568110
2058	4	3	1.637659	-4.081265	3.744239	-0.098308	3.457263	-17.266424	3.382021	6.466538	5.040346
2058	4	4	7.428194	-0.160305	-5.160016	-2.633714	0.932214	-7.814986	0.808806	6.004475	4.974488
2058	4	4	-10.279422	1.178862	3.686720	2.307980	4.160661	-17.123007	3.413139	6.466575	5.040347
2059	4	33	4.464438	0.524753	-6.465220	-5.780153	-1.821437	4.347827	-6.433446	-6.781434	2.349022
2059	4	57	4.465617	0.476490	-0.707855	-5.766025	-1.744588	4.240164	-6.398357	-6.777247	2.349098
2059	4	3	4.557822	0.502874	-6.453347	-8.869519	-1.785245	5.938941	-12.403396	-10.522986	-3.264963
2059	4	7	4.559736	0.451603	-0.689335	-8.854681	-1.709134	5.827966	-12.387705	-10.522499	-3.264962
2060	3	29	6.049889	0.235829	-13.491156	-11.779066	5.841456	2.812212	-2.432008	-4.989953	-9.911696
2060	3	35	4.906323	0.235842	-7.950864	-0.473674	5.841457	-17.397082	5.482655	7.860238	6.609549
2060	3	36	-12.021704	0.228166	5.061004	5.914838	8.369476	-17.693657	5.533485	7.860301	6.609588
2061	3	10	-12.931817	-0.474959	6.185577	6.354377	-1.393861	-18.304998	4.651017	7.461146	5.282603
2061	3	87	3.299989	-0.443766	-7.891273	-7.120517	-7.808674	5.351745	-12.808458	-8.440901	-12.046650
2061	3	3	-12.931817	-0.474959	6.187295	6.354377	4.114170	-23.769041	4.766263	7.462677	5.286073
2062	1	100	5.959957	1.149474	-12.908922	-10.820345	-4.167245	8.360511	-9.399482	-9.865653	-11.284582
2063	3	34	-13.595669	0.256174	6.421989	1.468162	9.097800	-17.375187	4.284333	6.575059	8.271068
2063	3	58	2.235909	1.711082	-11.883460	-15.581106	7.179776	3.758769	-7.752270	-7.527525	-8.955860
2063	3	8	2.141207	1.708043	-3.527572	-4.667999	7.191111	-12.662557	4.273619	6.574597	8.269010
2064	2	96	5.132954	0.811991	-11.581975	-11.016555	-5.206588	10.879061	-13.706647	-10.097942	-2.613550
2064	2	4	-2.985272	0.949338	6.471940	5.721975	6.094612	-13.758503	3.402396	5.923857	6.268551
2065	4	36	-9.112283	0.637677	5.234940	1.663031	6.126091	-16.931225	3.555082	6.470568	5.888676
2065	4	21	-2.810420	2.930585	-6.462895	-11.948158	-1.317098	7.539049	-12.570260	-11.699268	-11.158225
2065	4	33	4.127765	1.932621	-10.451258	-18.272184	-3.593441	7.371138	-13.869214	-11.699268	-11.165884
2065	4	10	-2.810420	2.930585	-6.355399	-11.923479	3.342445	4.660939	-7.562824	-11.699259	-10.805640
2066	2	96	8.094227	-0.203940	-12.433892	-11.740748	-5.996454	7.552258	-13.375451	-12.939462	-11.151370
2066	2	4	-8.017963	-0.234544	4.597557	4.083629	6.611200	-15.200042	1.971502	2.151543	5.193836
2067	4	13	5.370169	0.608571	-13.040475	-2.522341	2.241680	-5.627569	-3.509360	-8.887638	-1.922206
2067	4	11	-4.395849	2.676980	-7.367849	-2.249527	2.413532	1.292653	-5.787496	-13.564349	-7.765686
2067	4	10	5.504183	0.608571	-13.043012	-5.811547	2.202956	0.561647	-5.402586	-11.947298	-6.279407
2067	4	8	-8.363047	-0.176596	1.775411	6.286868	6.847981	-22.520594	3.063819	3.396345	5.988920
2068	1	100	3.633140	1.640952	-13.550283	-13.781707	-7.152155	7.166075	-14.527976	-7.818467	-13.440620
2069	1	100	6.573999	0.646213	-10.810579	-13.216693	-6.609638	8.372260	-14.201044	-12.478380	-8.941610
2070	3	81	6.319235	0.893179	-11.701273	-7.119074	-4.281866	8.624167	-18.150225	-10.926994	-4.794170
2070	3	10	-3.156529	0.913274	-1.099343	0.839151	6.049790	-3.961599	-6.482643	-10.685526	-4.118270
2070	3	9	-9.200252	1.228182	4.144950	7.241521	5.428050	-9.927634	0.123603	2.074863	3.470234
2071	3	35	-3.074213	3.135375	-5.779344	-7.529592	-4.573793	9.978610	-10.127646	-7.185762	-13.789370
2071	3	53	6.335624	-1.244718	-7.287668	-8.152530	-4.070495	4.895264	-8.428092	-7.184819	-13.786582
2071	3	12	-8.573329	-1.207078	3.751908	1.810427	5.954329	-11.661561	1.103382	-1.104291	-3.729680
2072	4	50	-11.001105	-2.492025	7.683310	8.025945	6.979099	-14.774089	5.759443	7.534429	7.312524
2072	4	19	6.151321	-1.261202	-10.802410	-7.703229	-3.263166	6.761738	-8.366931	-10.502035	-7.297626
2072	4	15	-4.218293	2.063285	-5.884622	-4.067220	3.617895	9.008553	-3.321671	-10.412215	-7.298175
2072	4	10	0.312384	-1.254356	-10.744851	2.879354	-2.918103	-8.516908	-0.518124	3.021000	2.154992
2073	1	100	5.882467	1.393911	-20.214406	-13.843898	-12.500358	9.509069	-9.308155	-8.708237	-6.355409
2074	2	95	6.036878	-0.036730	-11.955783	-8.052399	-5.201129	9.533155	-12.682369	-13.567958	-12.718667
2074	2	5	-9.295288	0.361261	5.227438	9.191856	2.934800	-12.019971	2.889442	3.930216	3.869583
2075	4	40	6.611289	1.953578	-18.465183	-12.201282	-4.372511	9.033372	-10.034780	-6.186965	-11.484522
2075	4	14	-9.457350	5.090066	-6.136552	0.425805	2.602485	-16.504226	2.936656	6.538053	6.507491
2075	4	34	-3.499702	5.090021	-12.483580	-6.585747	-2.312356	9.792560	-10.034782	-6.186969	-11.484724
2075	4	12	-3.499695	5.090021	-12.483577	-6.585743	2.599686	4.293856	-4.484757	-6.146661	-10.333763
2076	4	15	-5.955001	4.047108	-12.423821	2.932302	2.781879	-3.226906	-6.641525	-3.284574	-4.066982
2076	4	53	7.213023	-0.351887	-13.922798	-7.369151	-3.820127	3.665536	-16.534208	-8.733320	-8.817852
2076	4	24	7.055519	-0.351887	-13.912867	-1.431499	-3.820127	-3.760538	-11.360440	-2.777555	-4.310104
2076	4	5	-7.316325	4.047108	-9.755861	4.892652	2.781879	-12.364528	-1.251534	3.082218	3.103202
2077	4	74	-10.614474	-0.740461	6.778440	6.056551	4.628783	-23.355640	4.505499	6.547700	6.605501
2077	4	11	3.967556	0.664273	-6.674155	-4.603968	-7.035400	7.063230	-10.267531	-4.651095	0.298584
2077	4	12	0.436793	0.668411	-4.958203	4.233187	-2.436365	-15.749698	-1.045102	3.288598	2.983651
2077	4	3	-3.223810	2.667401	-2.619000	-2.633706	-1.724145	9.208464	-9.462468	-4.651097	0.298584
2078	2	95	6.121208	1.554473	-11.181628	-15.470835	-10.657644	10.159176	-13.967644	-6.860082	-8.929812
2078	2	5	-8.000711	-1.657182	5.453043	4.859651	5.591136	-22.523831	4.412881	6.014800	7.370364
2079	4	58	-7.302659	-1.070765	5.899402	-5.009155	7.154630	4.117212	-8.712289	-6.662583	-10.040250
2079	4	18	4.622174	0.284311	-4.849391	-10.261863	0.501263	9.232041	-11.115485	-6.662584	-10.041230
2079	4	19	-13.539753	-1.041648	9.275829	6.344764	7.153851	-12.806549	3.150536	8.047006	3.692206
2079	4	5	4.622174	0.284311	-4.849391	-10.261863	-6.019184	9.647635	-14.866799	-6.662584	-10.041230
2080	3	93	2.345027	-0.961868	-7.950356	-9.951283	-3.544025	8.798782	-10.224679	-6.262570	-12.418776
2080	3	5	-11.885927	0.340729	4.603362	4.790315	6.527920	-12.707251	3.371144	6.568945	5.348673
2080	3	2	2.345027	-0.961868	-7.950356	-9.951278	2.878909	7.023082	-5.560719	-5.848187	-12.374626
2081	4	62	5.358967	-0.234029	-10.377872	-10.537438	-4.034808	6.377687	-13.864752	-10.381543	-6.954379
2081	4	12	-8.384665	-0.093973	5.855837	5.427367	6.250233	-20.755267	3.055554	8.284291	7.169746
2081	4	1	1.729441	2.262844	-9.547779	-0.244978	-3.283064	-7.878330	-1.707669	2.990028	6.792335
2081	4	2	3.366457	0.074886	-10.824795	0.765591	-4.564651	-7.124932	-1.707670	2.990023	6.778127
2082	3	64	-9.437750	2.409481	0.390766	0.870083	-0.419088	-13.050915	3.787204	9.782303	9.296744
2082	3	34	4.218106	0.705994	-7.637837	-1.595125	-0.394843	-12.139249	3.787745	9.782314	9.296794
2082	3	2	5.906421	0.709553	-15.237952	-11.643338	-0.401449	6.014603	-7.965725	-3.628932	-5.003212
2083	2	96	-7.843018	3.551206	-9.987750	-8.668397	-6.219056	10.764272	-16.999112	-7.970609	-9.968969
2083	2	4	-16.819510	0.211968	3.648661	6.872095	5.065887	-14.484464	1.550985	6.077497	6.927471
2084	4	22	-13.179149	0.228769	3.779805	1.247795	6.786554	-2.105103	-2.147439	-6.435491	-7.283188
2084	4	26	-2.244497	1.640502	-2.917009	-3.803660	5.605742	4.111459	-5.768151	-10.947815	-8.884365
2084	4	24	-7.571031	0.228827	1.194844	-3.128366	6.786360	2.422779	-4.883669	-10.938074	-8.758550
2084	4	16	4.970327	-0.473623	-8.775091	-8.919009	-3.082069	8.104460	-12.866027	-10.948116	-8.899081
2085	3	42	-3.103006	5.891956	-10.738980	-12.373138	-5.408406	8.933143	-12.358222	-9.960722	-11.212294
2085	3	51	0.454918	2.890869	-14.297440	-14.462371	-10.099414	8.950363	-12.490643	-9.960749	-11.212294
2085	3	7	-9.296289	0.681283	6.005311	3.352910	6.510882	-13.387764	3.731660	8.484092	5.553194
2086	1	100	6.650296	0.826090	-10.726458	-11.322065	-9.781229	8.667685	-14.884544	-3.776124	-11.051736
2087	2	89	8.362761	0.980284	-10.370572	-12.246322	-3.298520	-2.749004	-3.942721	-6.413789	-10.226491
2087	2	11	8.362761	0.980284	-10.370572	-15.232714	-3.298520	1.986305	-10.445528	-9.938167	-12.397559
2088	3	26	-4.101471	3.727587	-8.712135	-5.494218	4.212461	1.745960	-4.070867	-6.145413	-5.502935
2088	3	59	-8.972226	0.819548	6.610412	5.619961	8.366275	-13.509751	3.726132	6.501709	6.130181
2088	3	15	3.010337	2.173834	-9.003659	-9.035711	-5.875653	8.246156	-7.360473	-9.566986	-5.533686
2089	1	100	6.685295	1.319584	-12.451346	-9.034724	-10.976955	9.160904	-16.043516	-9.135488	-8.336030
2090	2	81	6.732890	-1.180195	-11.650523	-8.605387	-5.035740	4.478914	-13.426459	-10.545873	-9.424795
2090	2	19	-8.553388	-1.346166	5.090839	6.006948	7.515722	-20.794779	4.625370	8.005284	7.065896
2091	4	53	-12.590083	2.566996	-1.495298	0.630620	2.144940	-9.264988	3.572851	3.133542	8.089923
2091	4	36	-8.249209	2.567266	-9.096428	-11.319184	2.143762	7.929514	-9.199605	-14.655943	-7.694933
2091	4	10	-13.761040	-1.231841	4.169980	6.550727	6.962106	-16.921151	3.572853	3.136294	8.089923
2091	4	1	1.484889	-1.575254	-11.384203	-8.336301	-2.320368	6.184355	-9.522787	-14.111656	-7.710028
2092	1	100	3.724818	0.980579	-5.671854	-9.830191	-10.960337	9.816771	-9.481023	-8.781123	-11.072441
2093	1	100	-6.341814	3.000296	-4.498794	-12.898400	-3.381622	8.962712	-7.802379	-13.167869	-6.838951
2094	3	66	-6.211632	4.018491	-7.309619	-6.631873	-3.299663	10.786423	-11.888783	-9.394855	-12.916285
2094	3	16	3.998302	2.062237	-8.123157	-9.415284	-6.794223	10.790934	-14.419039	-9.394855	-12.916285
2094	3	18	-6.211632	4.018491	-7.309617	-6.632022	3.222268	6.390525	-10.607253	-9.394855	-12.916284
2095	3	45	3.455017	0.990237	-11.443776	1.109752	-7.343871	-10.536201	-2.360670	5.388502	2.785841
2095	3	45	6.447018	0.990210	-11.448427	-6.318344	-7.343901	8.839417	-10.112038	-1.692812	-10.479510
2095	3	10	-4.960680	0.191561	3.282343	4.172814	6.099609	-19.720528	2.567974	6.541933	5.727619
2096	3	78	6.768002	-0.274357	-12.272195	-8.980894	-0.064420	5.003313	-12.018872	-10.774582	-6.843642
2096	3	13	3.013283	0.226416	-8.608336	0.481123	-0.768508	-7.237242	-0.115765	4.379150	2.960990
2096	3	9	-9.326720	0.033510	5.384052	6.469947	7.415228	-14.341844	4.962173	6.338781	6.761364
2097	4	43	5.650307	0.646455	-11.162906	-20.253883	-4.918728	8.787653	-14.848568	-10.565502	-7.014959
2097	4	37	5.650307	0.646455	-11.162910	-20.250621	0.833876	8.700528	-9.460827	-10.223826	-7.014959
2097	4	7	-2.193905	1.536879	-2.867943	-3.281214	3.325493	-14.496685	3.322583	5.364354	6.821860
2097	4	10	5.650154	0.646455	-7.746457	-9.289911	0.833878	-9.949989	3.310734	5.363948	6.816825
2098	4	7	3.403676	1.480843	-7.916407	-12.474175	1.836512	8.313560	-8.768020	-9.169294	-11.252579
2098	4	72	-4.280943	3.979375	-9.519208	-10.305712	-3.421547	8.950650	-14.720178	-9.172881	-11.252591
2098	4	2	-14.106483	0.725557	6.268590	3.492106	4.270932	-13.190632	4.066517	7.649215	5.111055
2098	4	18	3.403676	1.480843	-7.988580	-12.474175	-1.404827	8.944108	-14.444280	-9.172851	-11.252591
2099	4	39	5.225796	-3.226505	0.079008	-0.156957	4.541539	-14.720600	2.160921	6.623850	8.174423
2099	4	6	5.773188	-3.073830	-8.124673	-0.160121	-1.031415	-9.952124	-2.181659	3.034890	6.915479
2099	4	20	7.162096	-3.073830	-8.320056	-6.019769	-1.031415	5.009691	-9.027191	-7.661330	2.077117
2099	4	31	-11.834796	-3.429505	6.004272	3.340553	7.764285	-20.168615	2.161266	6.623871	8.174449
2100	4	16	-8.385560	2.749535	-5.550873	4.554793	-3.023343	-3.528840	0.046631	-1.144758	-1.414669
2100	4	31	4.608429	2.148616	-9.815964	-4.554975	-7.496300	8.455374	-12.029084	-6.600021	-8.476801
2100	4	14	-8.430291	2.749558	-5.528385	4.942165	-3.023406	-12.390268	0.118830	5.295621	3.955884
2100	4	39	-14.413180	1.291535	5.784357	6.733008	6.328955	-20.216757	3.057286	9.015503	6.436476
2101	2	81	6.065809	1.278830	-12.567843	-7.001479	-6.008288	7.675638	-11.357814	-11.886934	-9.566945
2101	2	19	-11.032370	1.708743	4.007902	3.991101	4.560656	-17.432991	1.926233	4.750804	5.756771
2102	4	78	5.875482	0.851660	-7.804008	-7.705930	-5.041420	8.893368	-15.412619	-11.617273	-6.678642
2102	4	3	-6.675023	1.039045	5.502547	7.255885	4.105239	-14.735931	2.547982	5.119603	5.242935
2102	4	12	-2.873791	2.284450	-2.359665	4.614600	-3.508390	-5.465374	-3.641361	-0.193490	3.575634
2102	4	7	4.368928	0.851520	-7.776367	3.975697	-5.041325	-6.122627	-3.640591	-0.192282	3.586450
2103	4	58	6.350474	1.775718	-9.684875	-5.370701	-9.426283	9.566632	-15.586215	-11.715063	-11.399750
2103	4	6	-7.403378	1.175255	3.333391	6.253766	-3.086365	-7.945962	-2.850261	-0.644614	4.167853
2103	4	7	1.452946	-0.048639	2.160918	-0.855411	-7.045249	8.552721	-15.645882	-11.715063	-11.399823
2103	4	29	-4.002791	1.138877	3.320030	0.783302	-3.068224	6.533600	-15.508243	-11.715063	-11.399158
2104	4	53	1.567482	1.020741	-12.273363	-11.638531	-3.014507	7.946728	-11.220935	-10.950131	-6.912990
2104	4	32	-16.093805	0.452607	4.765550	6.003100	5.333154	-20.806368	4.702794	4.001185	7.391165
2104	4	7	1.567482	1.020741	-12.270426	-11.638535	2.831157	5.457498	-6.055499	-10.950131	-6.913001
2104	4	8	-10.392072	0.525863	1.356573	-5.424681	5.289487	2.344226	-4.665578	-10.950083	-6.897650
2105	2	59	-8.231521	2.646655	-8.342262	-9.666590	3.764678	4.678878	-8.154597	-12.827372	-7.856029
2105	2	41	-16.647624	1.680594	4.876465	3.657441	4.659872	-19.538864	4.308443	3.496488	7.419432
2106	4	58	-3.026622	3.541618	-10.692690	-10.444653	0.349449	6.271319	-9.103613	-13.849092	-7.721247
2106	4	19	4.907239	0.884974	-10.966393	-12.031351	-2.553516	8.404966	-13.210410	-13.849092	-7.722296
2106	4	21	-9.084286	3.544634	-6.103394	1.416154	0.349338	-8.529049	0.668592	-0.723274	3.241794
2106	4	2	-12.040819	1.091682	4.658193	3.400170	6.293920	-9.604984	0.731133	-0.608922	3.338953
2107	3	46	5.017852	0.863312	-10.043527	-6.830997	-4.895249	11.308415	-11.653916	-7.895808	-11.740945
2107	3	34	-6.057573	-0.542609	0.872134	-2.802173	7.628010	6.705554	-6.400170	-7.689345	-11.740944
2107	3	20	-8.539305	-0.711566	7.373296	7.809919	7.628343	-13.428476	5.114721	7.134927	6.537998
2108	4	16	-5.469010	0.929076	-5.534616	-5.904478	3.975510	2.413584	-5.021431	-6.543364	-7.846027
2108	4	27	-11.716008	-0.018227	5.197192	3.833105	6.548117	-18.195309	1.355066	7.152953	7.045153
2108	4	16	1.727331	0.059374	-7.144302	-11.278167	-2.714944	8.171187	-9.958219	-6.587957	-8.375427
2108	4	15	-5.458378	0.929076	-5.534703	-7.016238	-1.750964	8.864693	-8.743172	-6.587967	-8.346983
2109	4	20	-5.548267	-2.995532	3.852149	-4.967763	4.226540	6.057694	-6.755411	-12.122265	-9.132453
2109	4	31	-4.063982	1.368843	-5.243870	-9.277329	-5.045671	9.756422	-9.260036	-12.122855	-9.132766
2109	4	20	5.246185	-2.163670	-6.127791	-10.527176	-4.534546	8.527284	-8.504148	-12.122826	-9.132765
2109	4	10	-10.388024	-2.995279	6.956662	6.846472	4.324220	-17.703280	2.553723	4.831401	5.216472
2110	4	41	-7.406732	-0.067359	5.134985	6.943995	8.316425	-17.731873	4.864288	4.895771	5.466226
2110	4	12	5.985321	0.023558	-10.301029	-7.359360	3.607287	3.128807	-7.677055	-12.129948	-3.174086
2110	4	19	-5.232363	4.230993	-5.879891	-5.586387	5.454262	3.617676	-7.459321	-12.165903	-3.610257
2110	4	28	5.230803	0.023235	-1.219003	2.876081	3.974350	-17.483456	4.629027	4.894094	5.466191
2111	4	48	6.452693	-3.570413	-12.026234	-5.152112	3.556069	-4.066995	-1.198354	-2.390267	-4.977549
2111	4	38	6.452863	-3.570413	-12.031298	-7.576001	-3.070213	5.711739	-12.548460	-10.296016	-11.033386
2111	4	7	0.285065	-3.476277	-3.430288	4.791830	6.056594	-23.975336	2.984998	5.576914	6.094806
2111	4	2	2.436455	-3.571344	-5.822666	0.624009	3.578239	-20.387459	2.984865	5.576867	6.094755
2112	2	72	5.401046	0.290305	-8.116184	-10.802785	-6.930814	6.629755	-11.667037	-10.092009	-7.809868
2112	2	28	-10.008988	0.753768	1.810784	5.101632	5.036926	-19.486756	1.785343	5.061882	8.257267
2113	4	29	-4.818378	2.034803	-4.709325	-11.118731	5.062814	3.671200	-6.425623	-9.070387	-6.516420
2113	4	40	-4.818378	2.034803	-4.709325	-11.126292	-0.734933	9.631443	-10.355391	-11.249083	-6.516625
2113	4	12	3.836095	0.859039	-7.010608	-14.603859	-5.242017	5.884768	-10.272200	-10.981887	-6.516623
2113	4	19	-12.842869	0.545400	6.212108	5.416227	6.787266	-20.173868	4.294862	3.902156	7.309969
2114	3	27	7.357170	1.760968	-10.561885	-2.901360	-11.384656	-8.315331	-1.626263	2.149612	2.800326
2114	3	46	7.357641	1.760968	-10.561901	-10.434849	-11.384656	8.443790	-9.521134	-9.767502	-8.937249
2114	3	27	-5.873155	2.778830	-9.759795	1.273012	-5.260292	-10.802083	-1.214809	2.569703	3.538386
2115	4	55	-8.014137	4.708249	-7.069421	-7.398958	2.242986	9.073803	-5.099064	-6.306785	-12.391652
2115	4	34	-8.014137	4.708249	-7.511895	-7.399012	-3.778555	10.264110	-8.940337	-6.309728	-13.059398
2115	4	6	-14.366599	1.429632	4.303249	3.209726	2.267352	-7.417391	3.277799	6.068904	2.374374
2115	4	5	-14.583091	4.708158	-2.332398	3.196439	2.242986	-7.342548	3.277720	6.068890	2.374338
2116	4	44	-9.446905	-0.751078	4.304364	5.173016	6.874609	-5.516590	-2.334519	-2.077282	-11.020074
2116	4	33	-8.775859	1.984839	-2.105324	2.408743	3.314004	-4.572202	-2.508731	-2.096365	-11.062567
2116	4	9	3.693454	-0.031793	-4.222561	-3.362821	-4.917834	7.358416	-11.492461	-7.742892	-15.342902
2116	4	14	3.693407	-0.031793	-4.222581	-3.362540	0.393191	2.572194	-10.617079	-7.721883	-15.342900
2117	4	18	-7.038333	1.825063	0.843967	-5.905664	-1.866725	9.427735	-16.865182	-11.109499	-7.588418
2117	4	66	5.467809	1.962204	-8.314595	-9.464980	-8.290392	9.430213	-17.607501	-11.109497	-7.586719
2117	4	6	-12.872427	1.828043	5.258855	3.269986	4.077080	-13.384417	0.331104	6.638312	7.060768
2117	4	10	-7.038285	1.824959	0.855098	-5.905588	4.078495	5.092184	-11.335222	-11.108777	-6.756882
2118	2	37	5.697064	1.038022	-10.745475	-10.441339	-11.435695	9.201314	-7.778607	-11.978791	-11.396229
2118	2	63	-5.611313	4.899615	-8.639695	-10.938940	-7.302973	9.591427	-7.778352	-11.978791	-11.396228
2119	4	63	-1.538765	1.044947	-4.962598	-4.061057	-2.439714	6.602898	-15.726240	-9.350541	-10.519641
2119	4	10	-1.789051	1.124165	-5.045977	-3.709501	3.162135	4.767081	-9.984330	-9.350536	-10.519609
2119	4	23	5.594767	0.380766	-6.621940	-7.156377	-8.119307	5.852925	-15.772466	-9.350541	-10.519638
2119	4	4	-12.318862	0.590745	7.512621	6.374755	3.591236	-15.510052	1.830682	7.635356	6.115793
2120	3	81	7.150996	-0.228037	-11.997811	-11.242640	6.321746	0.982218	-7.430369	-7.918965	-9.718858
2120	3	6	7.143956	-0.228045	-5.471489	-1.262734	6.321747	-12.241224	2.651630	5.650058	5.404737
2120	3	13	7.150996	-0.228037	-8.531928	-7.298717	6.321746	-5.054859	-3.149833	-6.290933	-5.186388
2121	4	37	-4.068771	3.372033	-10.408154	-5.548670	-3.365902	-1.312903	-4.038713	3.816451	0.258277
2121	4	10	6.654950	-0.542732	-14.369112	-12.615134	-3.305064	9.568489	-13.016306	-9.051782	-8.752663
2121	4	25	-4.068770	3.372033	-10.408232	-7.227641	-3.365902	10.960072	-13.016597	-9.051782	-8.768262
2121	4	18	6.654950	-0.542732	-14.326236	-8.137564	-3.305079	-6.354994	-0.997528	3.823129	1.507101
2122	2	51	-9.515892	-1.027627	6.789634	6.900387	6.613369	-22.429623	4.188967	5.665997	6.077447
2122	2	49	-4.904234	1.816966	-3.727276	-5.393246	-5.484177	9.412155	-13.366848	-10.276182	-9.562861
2123	4	12	-7.959310	5.907463	-3.641977	1.952803	4.876792	-17.303090	1.863605	6.672737	6.759609
2123	4	39	-4.420696	5.907100	-7.500508	-7.939811	4.876592	5.392999	-4.974305	-11.239532	-10.838936
2123	4	27	-2.894001	0.273752	1.458466	-6.963970	7.495682	4.468860	-4.963042	-10.857349	-10.838815
2123	4	17	3.358604	3.604236	-13.706000	-14.342954	-7.038816	10.439996	-8.441543	-11.881746	-10.838947
2124	3	42	3.951289	-0.429752	-11.153911	-7.123822	-5.501269	9.562322	-13.801854	-8.451515	-9.941231
2124	3	52	3.951289	-0.429752	-11.153911	-7.119103	0.980822	9.492863	-12.185523	-8.451414	-9.941231
2124	3	6	-10.870379	-0.169863	3.967976	5.436660	7.071093	-13.150213	3.559342	1.817491	7.677021
2125	4	31	-5.663738	3.430329	-10.054926	-8.683661	4.693615	4.743563	-7.259634	-6.004227	-7.849516
2125	4	38	-10.204226	3.440702	-3.481527	0.871737	4.686441	-13.054873	5.078095	8.697828	6.636753
2125	4	18	6.453162	1.093858	-12.224117	-9.155295	-0.232424	6.686709	-12.398568	-6.004236	-8.008336
2125	4	11	-10.113097	1.457669	3.811713	5.493176	5.791855	-18.941322	5.080605	8.697828	6.636753
2126	2	65	-3.337599	5.204508	-11.418788	-6.663186	-3.194917	10.857240	-13.415759	-10.279678	-10.935032
2126	2	35	0.601336	0.514719	-10.340704	-7.999179	-3.735286	7.365055	-12.970177	-10.279678	-10.931350
2127	4	24	-4.256873	-0.010406	1.551015	-2.706357	8.607419	8.701478	-7.105938	-7.919947	-6.792726
2127	4	17	-2.763123	1.767860	-1.738337	-4.039564	7.306363	8.807123	-7.122863	-7.919950	-6.792730
2127	4	46	5.486192	0.034911	-9.750478	-7.968460	3.907849	8.806834	-7.369213	-7.919986	-6.792730
2127	4	3	5.486192	0.034911	-9.750478	-7.978532	-1.485627	12.939459	-10.199820	-7.920072	-6.792758
2128	4	32	-5.156010	2.813450	-9.638660	-4.964253	4.136486	4.126944	-7.574552	-8.707501	-5.486917
2128	4	44	-11.300461	2.810788	-4.454265	5.619419	4.140115	-19.022435	3.997019	7.366466	7.212117
2128	4	5	1.405808	1.379776	-11.858222	-6.739824	1.571941	8.114390	-9.245113	-8.707501	-5.489137
2128	4	19	-12.240596	-0.530123	6.462992	5.940753	5.868086	-21.139536	4.008784	7.366489	7.212213
2129	3	56	5.671433	-1.036236	-9.917739	-10.759748	-1.629689	6.367248	-10.850341	-8.316348	-13.271981
2129	3	40	-6.270905	-0.488368	1.685847	0.419322	5.943927	-9.183577	-1.206709	-2.270494	-6.630511
2129	3	4	-7.537319	-0.488370	8.129536	6.513297	5.943949	-23.453974	3.384187	7.729534	5.591033
2130	3	78	7.704569	-0.468911	-5.723442	-12.184662	-3.353062	7.909729	-10.896039	-9.964289	-9.869490
2130	3	4	4.827728	-0.483387	-4.856626	-0.521828	-3.352899	-5.985117	0.042269	6.634309	5.827417
2130	3	18	-10.901813	0.019181	7.214575	5.049337	5.262320	-12.689152	4.843145	6.634741	5.989595
2131	4	69	8.190071	-1.918537	-11.457187	-11.967240	-7.498266	4.380851	-8.351031	-3.346365	-10.554845
2131	4	5	-3.906376	1.431562	-8.481871	0.276012	4.046895	-7.096834	-0.564744	-1.703477	-5.381148
2131	4	10	-9.696953	-2.551055	1.032302	1.251878	4.898619	-11.107827	-0.546420	-1.670283	-5.379627
2131	4	11	-9.663935	-2.330468	0.791337	1.242905	-1.304271	-6.731376	-3.732197	-1.941774	-5.410651
2132	3	32	0.540909	0.339022	-7.184550	0.287963	5.906162	-13.119120	2.792201	4.066597	8.463214
2132	3	60	6.762321	-0.794729	-12.026066	-9.406005	2.687656	5.344647	-8.397618	-14.084030	-7.496194
2132	3	8	-9.107376	-0.238440	4.184942	4.654716	7.559208	-18.702819	2.792201	4.066597	8.463214
2133	2	87	5.036026	1.827198	-11.450147	-16.983335	-4.913121	11.388947	-12.991322	-7.679300	-6.823576
2133	2	13	-11.026371	-0.368854	6.034921	1.595488	6.552012	-20.941323	3.576481	8.417842	5.405543
2134	1	100	6.296264	1.345845	-14.151556	-8.392817	-6.534842	4.393055	-10.771868	-13.638384	-10.213874
2135	1	100	-5.078202	2.535554	-6.414891	-10.565585	-7.066431	9.010466	-13.724498	-8.108441	-8.445252
2136	2	99	4.935953	0.825533	-12.252067	-10.155660	-8.370183	5.859426	-13.467772	-10.146731	-9.926142
2136	2	1	-1.935425	-0.005508	3.730924	5.304995	4.172519	-12.468751	2.692025	5.261652	4.991838
2137	3	13	5.431459	-2.192004	-7.754387	-8.256365	3.724779	0.681710	-4.564380	-7.218878	-7.651557
2137	3	73	-10.882432	0.371797	8.351482	4.782098	3.716555	-16.265838	6.141230	7.831916	6.517519
2137	3	14	-4.669055	0.371798	3.375920	-5.520536	3.662885	3.554901	-4.588024	-7.523937	-9.399843
2138	2	65	-5.197922	3.387136	-14.298001	-6.371940	-8.218295	11.763812	-18.324219	-9.271349	-8.334215
2138	2	35	4.197398	-0.427075	-12.742711	-9.270613	-8.322625	11.653149	-18.323546	-9.271349	-8.334215
2139	3	80	-5.833770	4.415738	-10.993406	-12.096034	-4.028192	9.790249	-10.721619	-9.475287	-9.914743
2139	3	19	5.470186	0.276968	-15.910741	-14.002427	-3.999304	4.820654	-10.697080	-9.475283	-9.914418
2139	3	1	-11.655412	-0.809341	2.318373	1.957638	7.148919	-12.980462	4.442486	6.594583	6.328429
