932	4	11	-9.368300	-0.577998	6.248386	2.458918	4.548328	-17.923215	7.389183	7.808305	6.511596
932	4	5	4.357931	1.434709	0.411730	-3.780479	-4.536218	-2.337871	2.574807	5.036149	6.229604
933	3	35	8.502978	-0.153477	-10.621460	-12.616312	-3.161678	5.667160	-6.434867	-11.204640	-8.841598
933	3	45	8.111587	-0.125161	-10.606490	-1.134750	-3.162507	-11.194168	-0.387981	1.685149	3.857901
933	3	20	-4.039992	0.235200	6.405425	0.175732	7.475485	-21.641446	5.406074	7.584708	7.945988
934	3	61	7.012426	-2.021541	-4.679976	-8.316662	-3.365519	9.696304	-9.132850	-6.991522	-10.006432
934	3	11	1.791366	-2.713461	-0.880981	4.679865	-3.356329	-13.310247	1.612863	5.747837	6.578355
934	3	28	-9.300370	-2.894992	6.724700	7.033335	6.284180	-18.039725	6.685802	7.073724	6.903408
935	4	39	-5.944431	2.166409	-11.716545	-5.764135	5.093861	2.211940	-1.331034	-11.117085	-9.655041
935	4	3	3.857879	-1.847308	-7.907661	0.308208	-3.339927	-17.203505	1.139328	2.128207	3.260685
935	4	10	-10.659758	-0.738175	6.252441	5.530915	6.294101	-25.697244	7.679602	2.684709	6.041415
935	4	29	-6.908287	2.166414	-6.124665	0.111818	5.093850	-17.527023	7.679588	2.684709	6.041399
936	4	14	0.817349	-1.021681	6.312553	-0.679341	0.027740	-12.705294	1.589146	7.121605	7.100525
936	4	4	6.340785	1.514021	-5.929979	-15.297810	-4.121273	8.759442	-8.187616	-9.631745	-5.747500
936	4	21	-3.714666	4.419785	-7.695813	-10.760636	-2.096404	9.160707	-8.197233	-9.631746	-5.747500
936	4	19	-5.364592	4.423363	-3.590882	1.011587	-2.096408	-10.575822	1.559158	7.119724	7.043098
937	3	87	-8.948181	3.592440	-6.718157	5.048698	5.454022	-18.584076	8.363306	7.025696	6.852646
937	3	12	-9.401977	0.338854	1.462891	7.590914	5.759512	-21.223139	8.363306	7.025696	6.852649
937	3	1	3.308590	0.535901	-13.054497	0.143122	-5.048588	2.997753	-3.698076	-10.652988	-6.528075
938	1	100	5.796006	0.554555	-13.421020	-5.861092	-7.652563	7.791254	-12.129225	-11.823854	-10.757917
939	1	100	5.080438	2.233877	-11.447102	-12.770526	-13.740041	9.010902	-10.400318	-11.723459	-15.122470
940	2	57	-8.965345	-2.460966	6.713504	6.370607	9.162875	-23.176078	6.345936	4.123600	4.811880
940	2	43	7.185556	-2.091359	-8.106002	-12.653468	3.751058	1.667756	-6.597184	-11.839180	-12.915896
941	2	89	8.743594	1.146031	-17.146062	-13.107095	-7.055450	6.401764	-9.508506	-11.511367	-13.470333
941	2	11	5.066498	1.146061	-14.622397	-0.491761	-7.055450	-8.353136	0.738590	0.485164	5.661911
942	3	49	7.413935	-1.714798	-6.809598	-5.381950	-5.921546	5.269415	-9.666634	-8.008469	-9.094119
942	3	45	-7.947430	-1.335437	5.883640	9.585652	0.416056	-15.329432	6.952708	5.493378	7.015998
942	3	6	-7.947430	-1.335437	5.883640	9.585652	4.783597	-20.397768	6.952724	5.493378	7.015998
943	4	37	-6.447462	-0.008882	3.348692	-4.757803	-7.126282	3.837088	-11.730178	-13.110810	-8.746814
943	4	4	1.764332	-2.343601	1.888170	-6.425746	-7.124058	3.752188	-11.729891	-13.110792	-8.699609
943	4	45	-2.139105	1.774153	-7.498061	-6.158838	-9.497304	8.103314	-11.848365	-13.111027	-9.938578
943	4	7	4.917059	0.591579	-5.024599	-6.542432	-14.433320	4.319516	-11.877164	-13.110890	-8.998444
944	2	92	5.968124	-0.060343	-10.651959	-10.879177	-6.115727	8.914058	-13.573773	-5.995619	-12.020622
944	2	8	-10.442162	-1.382405	6.199395	7.121464	5.997935	-17.123040	4.465889	8.233276	5.533363
945	1	100	6.230785	-1.687470	-9.574073	-11.743140	-8.076125	2.283348	-11.914151	-6.193428	-10.820371
946	2	85	-12.654499	-0.079471	4.170916	0.579293	4.964416	-20.354190	5.428031	6.873675	7.869374
946	2	15	-8.794589	2.254843	-7.637158	-10.094986	1.941273	3.042655	-5.586012	-2.134391	-6.734361
947	4	43	-8.813989	1.232428	7.658094	4.115958	6.264882	-19.436050	6.201108	5.090156	7.326071
947	4	7	-2.459462	1.328276	2.360673	-6.778234	6.140702	3.690977	-3.104003	-8.060972	-10.995763
947	4	38	9.321622	0.783083	-9.632185	-10.371818	-5.057426	10.202257	-9.109801	-8.063375	-12.054702
947	4	12	8.353057	0.783073	-4.755917	0.311627	-5.057418	-8.316638	1.160529	1.213299	7.310240
948	4	13	-17.249976	2.853913	1.190828	2.232786	7.792800	-15.332012	7.224259	4.596073	6.062603
948	4	3	3.299428	1.369429	-14.721532	-15.592408	-2.001332	10.085561	-9.170553	-12.386676	-5.884199
948	4	44	-12.598497	4.964471	-4.553024	2.232772	6.845982	-15.324892	7.224259	4.596073	6.062603
948	4	36	-7.029056	4.964495	-8.224176	-9.294198	6.808929	4.284662	-2.250806	-11.092216	-5.879641
949	4	31	-10.118169	-1.874680	3.731745	6.850149	2.770605	-19.756224	4.871014	8.319740	6.582589
949	4	11	2.407007	-1.182500	-8.657782	1.700368	-8.740836	-14.613224	1.693156	4.965044	6.582394
949	4	40	5.774609	-1.193861	-11.267617	-7.894796	-9.755711	6.755016	-9.559615	-9.206587	-10.559692
949	4	18	-4.950244	1.750898	-5.695717	-6.961421	-1.488596	7.493445	-8.373423	-9.210089	-10.559692
950	1	100	-8.614215	3.605887	-7.806963	-11.148997	-4.846421	10.493540	-9.887815	-16.077722	-13.193434
951	4	36	1.947856	1.610581	-7.425313	0.987567	0.900457	-14.959787	6.182596	6.668313	6.809761
951	4	52	5.945335	1.442305	-15.683745	-8.669784	1.116034	9.571641	-5.913151	-4.656947	-7.594960
951	4	7	-9.314016	2.076415	3.236193	4.914964	5.575751	-21.096339	7.239723	6.668313	6.809761
951	4	5	-5.365516	4.182312	-4.904824	2.020369	1.283594	-15.632808	6.373936	6.668313	6.809761
952	3	61	-9.934228	-0.600955	5.381739	3.589408	7.659335	-17.048366	4.530579	4.534563	6.274465
952	3	36	5.406196	-2.474585	-4.027634	-2.755427	-2.083177	-8.247313	1.101900	3.344804	6.177490
952	3	3	2.304074	-6.069509	2.893623	-2.573302	-1.724062	-8.307311	1.103691	3.345872	6.177600
953	2	95	-13.012976	-0.247545	7.382072	7.164120	5.145200	-20.786279	6.397269	6.943550	7.106364
953	2	5	4.049093	0.267655	-8.187913	-9.208157	-2.138555	8.037557	-7.510887	-8.234135	-11.149938
954	1	100	6.965393	-0.505505	-9.356654	-7.438323	-12.027382	9.061245	-5.872848	-10.464819	-14.005906
955	4	23	-11.889973	1.337785	4.308598	6.173854	8.479488	-11.636260	7.373256	7.343029	8.332815
955	4	40	-0.872536	3.417778	-4.996700	-10.377063	-5.879093	10.091670	-9.379224	-11.553545	-8.005920
955	4	5	-11.441725	3.442465	-2.520305	2.449358	2.364920	-6.864981	7.288688	7.342862	8.332738
955	4	12	-8.312699	2.806115	1.150003	-8.224924	3.885774	6.173604	-4.268853	-11.540602	-7.986907
956	4	20	-10.878056	-2.711711	7.925397	3.519820	5.462662	-17.248079	6.287613	7.224384	6.505795
956	4	28	-4.783299	-2.711711	1.863314	-8.102365	-0.832413	6.105709	-8.438673	-9.397392	-7.486089
956	4	17	-10.877796	-2.711711	4.441093	3.518465	-0.793581	-10.109174	-0.947814	3.391015	2.210748
956	4	31	6.181395	-3.095363	-6.786352	-13.800388	-5.415987	5.880672	-8.437686	-9.397282	-7.486089
957	4	5	-5.113469	3.266806	-5.707254	1.486181	2.215200	-11.070142	5.940916	6.482224	5.715084
957	4	76	6.229625	1.344948	-17.129839	-10.359753	-6.701024	11.545368	-10.142208	-4.697604	-8.435900
957	4	15	5.024304	1.344948	-11.144659	0.181124	-6.701023	-9.773494	0.800378	5.373310	3.812952
957	4	4	-5.112648	3.266806	-5.707272	1.485728	-3.243035	-9.467685	2.410121	6.101128	4.819204
958	4	46	-8.733001	-0.081967	7.910513	6.899373	-0.736245	-16.676694	4.438495	8.379944	6.262737
958	4	45	8.334180	-0.282691	-6.412587	-9.934601	-6.476034	5.859717	-9.345741	-7.339657	-8.830892
958	4	6	-8.732082	-0.081969	7.765525	2.485866	-0.736244	-10.639188	2.194586	4.504182	-0.658436
958	4	3	-8.733001	-0.081967	7.917507	6.899373	3.417161	-18.287415	7.222571	8.379967	6.327691
959	4	69	7.130224	-1.561973	-6.894919	-14.012295	-4.305110	8.337861	-10.642989	-9.584088	-10.273857
959	4	17	-3.405778	-1.492088	3.487154	-8.089165	5.405797	3.089035	-5.421937	-8.049817	-10.273583
959	4	5	-5.638628	-1.491684	6.092928	0.709937	5.405846	-14.353273	5.427602	7.587126	6.095101
959	4	3	-3.873878	-1.491690	3.522288	-2.584175	5.405762	-5.090416	-1.091114	-0.699512	-5.346861
960	3	57	5.142103	0.012071	-10.507269	-10.455314	-1.705043	3.865265	-6.034139	-8.855564	-10.727048
960	3	23	4.643108	0.072005	-4.314904	-2.526609	-1.679379	-4.983606	2.789168	5.831198	7.069393
960	3	20	4.401975	-0.395229	0.900746	-2.460494	-1.459848	-7.848930	3.000257	5.886043	7.075180
961	3	53	-9.504503	-0.701226	5.921218	-2.433941	5.627921	-12.240519	7.204822	5.017151	5.636817
961	3	32	5.864486	0.078005	-5.220376	-7.483235	-6.861084	-5.304893	2.268807	3.605403	5.605337
961	3	15	5.875042	0.078006	-8.680446	-13.772348	-6.859974	1.630832	1.471444	-4.741058	4.177598
962	2	63	-4.744767	3.361188	-9.215857	-8.023775	-9.882533	10.988419	-7.418471	-9.153696	-7.920309
962	2	37	-11.354117	-0.181921	5.932057	6.950078	1.778271	-15.738770	5.243408	8.970843	4.551770
963	4	59	3.776801	-0.476477	-12.222188	-11.317686	4.055555	3.407648	-4.149624	-12.919436	-6.406924
963	4	16	-10.201351	1.790881	4.281981	-3.050946	5.201550	-9.962317	6.867262	5.767955	6.986380
963	4	21	3.260232	-0.477018	-5.589222	-1.603684	4.104632	-13.535529	6.866852	5.767960	6.986380
963	4	4	-1.877708	-3.463843	6.550376	0.144912	8.821721	-19.098071	6.867266	5.767960	6.986380
964	1	100	0.312702	3.385815	-7.829311	-11.504790	1.630720	6.974018	-2.274424	-8.457201	-11.490739
965	4	24	5.718847	-0.199246	-14.258133	-5.136120	1.345714	2.076343	-1.541360	-5.756905	-6.905485
965	4	18	-3.170422	-1.237134	1.920908	7.113833	6.382499	-20.158162	7.604415	6.435354	7.460901
965	4	31	-2.884398	4.352193	-9.938110	-7.909001	-1.889066	10.021103	-6.531696	-8.902556	-7.779620
965	4	23	-5.245897	4.462348	-4.479586	1.281015	-1.889190	-7.076018	2.979606	6.125368	7.460717
966	4	1	1.667457	0.055679	-12.296906	-4.811174	-1.909330	5.750623	-7.985259	-7.856360	-9.550580
966	4	14	2.223550	-0.057004	-12.053147	-2.250847	-1.229389	-2.531141	-3.155775	-0.871226	0.217129
966	4	2	-4.283145	3.499138	-11.843927	1.853815	-2.026662	3.902063	-2.830834	0.978955	-0.559786
966	4	4	0.475259	1.440973	-12.461581	1.420498	-0.669547	-8.263451	-1.706323	1.645252	1.548822
967	4	18	3.725542	-1.290210	-7.977396	-0.358023	4.405368	-23.020948	3.815869	6.938336	6.925463
967	4	39	-3.938283	2.336277	-9.464675	1.560941	5.790041	-20.188505	3.815869	6.938334	6.925463
967	4	37	-1.308250	2.305635	-16.339458	-12.250634	5.452144	3.838073	-8.053143	-6.330784	-11.160213
967	4	6	5.069901	-1.291214	-12.922155	-7.609620	3.109976	0.243360	-4.575698	-4.898097	-5.564923
968	3	60	-8.693767	4.318220	-7.155351	3.731115	-7.155817	-12.867577	3.909105	5.825764	6.845075
968	3	27	6.886955	0.938391	-12.759227	-10.593556	-7.776249	7.617669	-8.094308	-11.018782	-8.439694
968	3	13	1.383579	-1.549954	1.098028	4.193047	-6.816757	-17.984045	3.947582	5.828182	6.847746
969	4	65	8.726805	-2.480307	-10.535105	-11.694537	0.122184	7.490764	-7.951248	-13.923178	-8.856877
969	4	12	3.971844	-2.480322	-6.789764	-0.025163	1.291479	-8.891130	4.055125	0.816130	6.025337
969	4	14	8.726805	-2.480241	-10.535115	-11.694544	-6.138863	7.496275	-7.956071	-13.923178	-8.856877
969	4	3	3.866736	-4.733527	-0.672818	0.022923	1.907533	-11.134765	4.960864	0.818512	6.027049
970	4	26	-15.127500	-0.490477	7.951089	2.183807	-3.142413	-15.109421	4.639802	6.454676	6.686477
970	4	65	-8.667450	-0.486356	4.191781	-9.517248	-3.142419	5.998834	-4.670027	-10.278542	-7.841295
970	4	6	-15.127500	-0.490477	7.951090	2.183810	3.135378	-18.950448	8.196002	6.455349	6.691021
970	4	2	-5.202227	1.933665	-4.002782	-13.027359	-5.750181	9.484473	-4.703741	-10.279267	-8.013704
971	4	50	-1.037286	5.318745	-6.621104	-4.195954	1.367425	9.377779	-5.600460	-11.825076	-5.676138
971	4	22	5.172565	0.320772	-8.741871	-4.877653	-0.983422	8.538755	-9.684041	-11.824758	-5.678609
971	4	27	-8.175688	0.632028	6.382199	8.531015	4.942762	-10.328250	5.412817	5.626002	7.145226
971	4	1	-5.123833	0.706173	1.772997	5.013434	4.900811	-1.980252	0.382591	-5.851086	-2.049882
972	3	20	-3.927667	-1.287118	7.266756	6.194467	5.269541	-18.136633	7.610281	7.914798	3.820518
972	3	13	6.496027	0.341886	-3.468040	-2.498966	-6.952685	-7.755678	2.916483	7.451821	3.738426
972	3	67	6.474496	0.418070	-9.946175	-14.430512	-7.014452	6.098638	-5.130307	-6.750837	-13.676813
973	4	36	-1.554178	4.404741	-8.273139	-9.429734	-3.168994	9.547453	-13.211506	-8.712180	-7.357365
973	4	51	5.910442	0.475454	-13.959678	-12.612334	-7.019202	8.086894	-13.212499	-8.712180	-7.357365
973	4	5	-1.554178	4.404741	-8.273139	-9.429734	2.330649	8.117339	-8.450714	-8.712180	-7.357365
973	4	8	-5.553808	1.899026	3.699080	2.712183	4.128160	-13.820059	4.558334	6.171615	7.029534
974	2	83	-14.769170	0.121222	9.041687	6.621726	7.147831	-13.567580	6.324280	6.951804	8.849772
974	2	17	-8.193092	0.121222	5.180892	-3.888711	7.147831	3.672300	-3.569449	-5.494086	-3.728636
975	2	97	5.794540	0.352923	-10.356921	-6.917485	-10.722379	5.234925	-12.654523	-12.765514	-14.110138
975	2	3	-4.393146	0.730197	1.551278	2.258701	-0.452292	-9.075054	-0.633398	-6.278351	-8.389594
976	3	64	4.746110	2.422220	-12.692591	-12.413910	-10.340163	10.777547	-11.041130	-9.035284	-9.508599
976	3	22	-9.262187	0.272075	4.432546	5.722922	7.319980	-16.023911	6.604554	4.741956	5.195340
976	3	14	-3.452396	-0.988176	5.765184	-1.874221	7.354846	3.374953	-1.653482	-6.130851	-5.810102
977	4	42	-6.036453	4.071985	-7.594892	-0.470067	-5.062018	8.668414	-8.995898	-11.038516	-8.508405
977	4	25	7.031258	-0.944681	-10.861827	-3.710966	-8.350731	5.300088	-8.996044	-10.934194	-7.786030
977	4	22	-10.788880	-0.790139	5.333939	6.278275	-4.756966	-15.846511	2.862746	5.861857	7.358564
977	4	10	1.734072	-0.940451	-4.267681	3.071083	-8.351871	-16.093043	2.862376	5.861840	7.358552
978	1	100	-11.574937	-0.556951	4.566189	6.238756	8.281401	-17.937484	6.494030	5.063369	7.597177
979	3	75	2.223911	-2.683203	-6.514939	2.604431	0.044197	-17.362200	4.003182	5.313088	7.468122
979	3	23	-8.068082	-3.155677	5.941837	5.040169	7.907130	-24.510762	6.083831	5.630157	7.468163
979	3	2	7.714507	-3.183049	-11.248598	-9.638566	0.080286	1.952054	-5.288703	-9.600123	-7.872624
980	3	30	7.464979	0.345625	-10.478901	-7.045305	2.949501	1.890710	-4.715962	-9.109114	-10.421339
980	3	32	-9.961854	0.629110	6.449411	5.692079	7.047732	-21.987677	3.111874	8.486503	6.833576
980	3	38	7.464974	0.345630	-10.499488	-7.045344	-3.593809	6.666295	-10.545003	-9.313000	-10.939998
981	3	2	6.465850	1.027192	-11.596878	-4.078004	0.833258	-1.889301	2.262944	6.610547	6.593429
981	3	13	6.465850	1.027192	-17.222259	-9.476549	0.833258	9.642291	-9.611297	-8.004767	-8.824469
981	3	85	6.465850	1.027192	-17.222259	-9.476538	-3.926218	9.660324	-12.882356	-8.004767	-8.824487
982	4	34	-4.942755	3.356380	-10.134102	-4.346086	-3.150854	9.536597	-11.103197	-6.836847	-8.867748
982	4	19	-9.908046	3.357284	-10.125802	4.509266	-3.151547	-10.867359	-0.066158	2.438252	4.687609
982	4	11	-9.907502	3.355297	-5.510542	4.510361	2.455853	-14.885155	6.082789	6.486769	5.486712
982	4	19	-4.942708	3.356380	-10.134102	-4.346152	2.455009	7.151653	-4.954646	-6.836826	-8.838595
983	3	96	6.337464	1.170369	-12.518402	-6.110903	2.927220	-4.945419	0.347351	-0.764600	-6.392034
983	3	1	6.330899	1.170369	-7.877012	-1.287057	2.928284	-19.927611	6.947553	7.824429	4.458051
983	3	3	-1.000730	1.806098	-5.613162	4.622986	4.803312	-20.742843	6.956645	7.824430	4.458051
984	3	50	2.845685	-1.232480	-13.192674	1.469919	-6.219244	-15.031796	0.167621	3.586557	5.534903
984	3	35	-9.743890	-1.022557	2.653251	6.705829	5.269033	-21.007459	6.636184	9.398413	7.932712
984	3	15	7.513837	-1.232482	-15.859155	-10.312225	-6.707437	3.915407	-3.101400	-6.271630	-1.650799
985	2	70	4.144833	1.962115	-12.928079	-10.128413	-8.813220	8.478209	-6.966284	-9.157076	-10.056875
985	2	30	-11.557817	1.590776	4.671334	6.945610	-2.658180	-13.665641	4.489947	6.198778	6.724256
986	3	93	-4.092587	4.575152	-7.851125	-6.529707	0.120118	4.213592	-0.101965	0.448066	4.291101
986	3	6	-9.855588	2.328881	2.894358	-0.327181	3.824564	-3.004633	6.505420	9.312708	7.455424
986	3	1	2.776317	1.023745	-11.870845	-5.556525	-0.556853	5.075095	-0.437813	0.423021	3.963198
987	2	24	-4.984222	0.713779	3.979377	3.497755	7.692235	-20.095574	2.875993	6.419352	6.194140
987	2	76	4.507591	0.313528	-13.526624	-12.012937	-2.031287	6.185721	-6.879333	-10.118843	-8.835940
988	4	28	-5.610453	0.791826	2.899714	-7.187455	4.745448	4.580824	-4.013173	-12.900592	-15.343781
988	4	37	0.788639	0.985126	-3.367443	-10.238348	-0.899826	8.180212	-10.545971	-12.924839	-15.346193
988	4	27	0.788568	0.985128	-3.366708	-10.238297	3.765020	4.678211	-4.046202	-12.908071	-15.344223
988	4	8	-5.665157	0.798599	6.639161	-2.291294	4.741711	-1.780588	2.266801	2.159092	-3.173784
989	2	29	-7.601960	0.552391	8.163230	4.659126	7.395620	-25.428043	4.880567	7.275569	6.244199
989	2	71	5.104212	0.112472	-2.487944	-0.160591	6.915904	-20.672570	4.880567	7.275569	6.244199
990	4	19	5.139998	0.955113	-11.233253	-1.314768	-2.268517	-12.314194	2.624412	5.961297	4.132899
990	4	27	5.722221	0.954695	-14.749575	-10.051613	-2.269964	7.751434	-5.344031	-6.215133	-11.920979
990	4	39	5.118727	0.954924	-10.690140	-1.282359	2.079360	-14.800794	8.262697	6.746796	4.808534
990	4	15	5.722349	0.954499	-12.386722	-9.572470	2.077758	5.926990	0.199133	-5.431518	-9.919559
991	4	62	4.746687	0.771783	-10.686451	-15.212392	-10.510720	10.282082	-8.413471	-9.198665	-10.146382
991	4	5	-9.416739	1.345650	1.259285	2.708645	1.791921	-11.709946	5.653962	5.916418	7.053148
991	4	24	-8.485408	1.373384	1.061109	-9.104409	-4.788648	11.494906	-8.413471	-9.198697	-10.146382
991	4	9	-8.485368	1.373372	1.061194	-9.104405	1.791921	10.387156	-4.189278	-9.063951	-10.146382
992	4	67	8.226423	-0.835446	-10.859376	-15.876178	-4.683685	6.769223	-7.784516	-9.908857	-10.217864
992	4	21	8.226406	-0.835446	-4.742842	-6.452013	-4.683754	-12.239217	3.105264	5.506719	5.907454
992	4	7	5.171179	-4.805469	1.766894	-4.834760	-4.483134	-12.535181	3.196495	5.565179	5.964388
992	4	1	-4.747508	-1.238012	8.391011	0.138248	-0.235467	-19.105917	6.219204	5.883991	6.273794
993	4	16	-8.995256	-0.758429	6.780882	1.271598	7.724426	-12.618484	-0.723088	-0.729876	-2.909099
993	4	11	5.620302	-1.045142	-7.214045	-5.169276	1.425497	-4.536010	-3.044572	-2.340922	-2.936314
993	4	14	-6.262017	2.943733	-3.395211	2.231330	4.871113	-17.692681	5.066241	6.909397	7.528825
993	4	25	-8.995538	-0.758430	9.311360	5.000748	7.724426	-22.808992	5.066281	6.909398	7.528825
994	4	54	-6.836427	2.505383	-6.303847	3.967442	4.026319	-17.833647	9.790551	4.411722	9.455926
994	4	33	-0.987617	2.399586	-7.796705	2.610358	2.144846	-12.978863	9.789809	4.411722	9.455926
994	4	8	-7.400268	2.240848	0.432424	4.125396	4.409249	-17.939164	9.790552	4.411722	9.455926
994	4	4	-6.532135	2.505399	-10.838084	-3.466157	4.026287	3.167101	-0.651746	-4.635649	-1.191925
995	2	38	-10.208922	-0.766854	6.629378	6.173133	6.167264	-16.232883	5.194647	5.952795	5.731268
995	2	62	6.764813	-0.022391	-8.619506	-10.024040	-0.639990	7.836960	-8.392662	-11.369530	-13.065691
996	3	61	5.020254	1.075808	-12.498570	-13.261501	-7.060275	6.715416	-5.375524	-10.344161	-10.583521
996	3	18	4.957384	1.075830	-6.447472	-4.345668	-7.021629	-9.874876	5.543240	6.337490	7.612781
996	3	21	-7.450982	1.547756	2.915152	2.015737	2.513610	-18.934815	8.606023	6.338979	7.612782
997	2	43	-6.209756	0.758643	4.325899	-9.108323	-5.715876	5.492731	-13.728733	-9.240372	-10.194412
997	2	57	4.471751	1.203785	-6.614404	-13.276957	-10.545086	6.202573	-13.733119	-9.240943	-10.226755
998	1	100	-13.210466	1.082778	8.904167	0.600003	7.411428	-16.939667	8.907404	7.497069	9.227974
999	4	31	-8.580394	-4.710127	7.819208	7.207242	6.699136	-27.824199	6.315561	4.864395	6.001508
999	4	47	7.824290	-4.186337	-8.281730	-7.360704	-3.714456	2.780432	-9.244755	-6.195280	-7.827086
999	4	18	-8.558278	-4.201585	5.366758	1.848550	6.699025	-11.275601	-0.134299	-0.311305	-4.928051
999	4	4	2.364785	-6.640757	1.281126	-4.724981	3.700927	-9.913232	-0.170944	-0.386031	-4.928538
1000	2	90	8.414648	-0.025324	-8.176517	-8.715124	-4.027791	6.018967	-10.898949	-8.368523	-8.826177
1000	2	10	-7.031192	0.532579	7.952648	4.933538	1.722867	-19.482061	2.588821	5.947351	6.188363
1001	1	100	8.750289	-0.058403	-0.837507	-7.842722	-9.007977	9.740370	-7.076184	-7.600064	-8.546118
1002	3	50	6.903431	0.095499	-10.331291	-12.346463	-8.539256	6.679191	-9.006540	-7.755644	-13.270872
1002	3	37	-12.412074	0.173686	7.327233	4.606383	1.520683	-15.017962	7.178867	7.969739	5.198184
1002	3	13	-4.448088	0.260102	3.405689	-8.102564	1.023234	6.823513	-3.297953	-7.755101	-13.265092
1003	4	61	-10.008212	0.563559	5.252354	6.148930	5.937457	-19.503005	7.186624	6.050750	7.930675
1003	4	15	3.847718	0.621759	-4.438140	-0.130823	1.339094	-15.048757	6.616879	6.050446	7.906095
1003	4	13	3.848407	0.621765	-4.606864	-0.130904	-2.765582	-14.685714	1.690786	4.952216	6.592416
1003	4	5	7.606436	0.621770	-10.272930	-11.006692	1.338976	5.174501	-3.638313	-6.750722	-8.131296
1004	4	49	6.718582	0.084453	-11.362469	-11.235169	2.002910	3.583261	-0.974924	-10.950969	-8.692775
1004	4	38	-15.459248	2.349953	4.602712	5.043686	7.784051	-18.245484	5.938478	6.834980	5.076788
1004	4	11	5.541944	0.534647	-5.664388	0.386304	1.989574	-15.265732	5.876402	6.834979	5.076490
1004	4	2	6.718580	0.084483	-11.612613	-11.235176	-4.219009	9.162226	-8.063643	-10.960151	-9.326882
1005	2	64	-9.525788	-0.389537	5.434142	3.403739	6.130480	-17.631944	-0.163671	3.740516	-1.925099
1005	2	36	-9.525788	-0.389537	7.307180	5.998931	6.130480	-21.939318	3.818976	9.230203	7.668849
1006	2	92	2.986061	3.395916	-16.220465	-13.449215	-10.616899	7.247489	-8.580779	-5.495699	-10.318241
1006	2	8	-4.068618	4.881875	-6.788263	0.716861	0.247331	-7.419078	2.602135	5.831435	6.570089
1007	4	9	5.655848	-0.035090	-10.917635	-12.803617	-5.528531	11.298075	-10.200016	-10.495434	-6.265816
1007	4	67	-3.167709	4.332107	-8.546140	-9.144541	-8.604591	12.187352	-10.200016	-10.495434	-6.265819
1007	4	13	-8.887512	4.342018	-8.382487	3.036470	-8.583697	-7.575444	-0.136314	5.035823	5.328124
1007	4	3	-9.085825	0.360209	5.972605	3.831531	3.850960	-12.877348	6.254925	5.035935	7.277938
1008	4	25	-6.348998	5.085690	-9.438207	-7.388917	-2.936786	11.236608	-2.431398	-9.583102	-11.099797
1008	4	36	-6.473868	0.138269	0.806882	-4.376052	6.644168	1.821616	-0.235089	-8.034190	-11.094640
1008	4	1	-12.266690	5.118716	-3.594313	3.446107	-2.952231	-10.453727	4.028438	5.452231	6.174664
1008	4	13	-11.088237	0.154579	6.609437	6.458930	6.632882	-20.587924	6.234038	5.534728	6.181122
1009	4	52	-5.453543	3.366573	-9.618135	-9.140680	3.303920	5.738417	-4.092273	-3.687494	-13.080086
1009	4	19	-12.160161	-0.868067	1.147402	1.538161	7.631741	-11.361055	-0.124608	2.656448	-5.561818
1009	4	3	-14.568883	-0.999529	7.513226	8.174182	7.631909	-18.063887	5.678798	9.432496	3.269992
1009	4	21	2.030148	0.560006	-12.254260	-11.502611	3.445166	5.417180	-3.974891	-3.588827	-13.029590
1010	1	100	6.018620	1.560707	-15.285252	-13.605165	-14.346455	10.094039	-10.170447	-11.082455	-8.482175
1011	2	25	-8.827670	-0.950503	0.376387	0.827677	7.340799	-6.694915	-4.725768	-4.918845	-7.386568
1011	2	75	6.118370	-0.724396	-9.508398	-10.571376	-5.497471	5.513742	-16.492301	-9.934690	-13.141379
1012	4	25	6.086209	-3.397206	-4.999514	-2.300232	1.682450	-5.273777	-1.881250	-2.366731	-3.410267
1012	4	34	-6.559924	-2.812808	5.875108	6.001829	4.962956	-22.998541	8.095257	5.745231	5.950433
1012	4	23	6.087595	-3.397206	-4.999515	-2.326742	-3.047593	-4.399263	-7.749244	-4.637683	-5.831127
1012	4	18	6.114029	-3.397206	-4.999515	-3.211331	-3.049584	0.093454	-8.366180	-6.233243	-11.240746
1013	4	16	5.674540	0.412128	-8.685015	-9.901288	-4.991197	8.812229	-7.248735	-13.157131	-10.014020
1013	4	53	-0.975350	1.339296	2.679366	-7.968969	-2.681282	9.232628	-5.859541	-13.156855	-10.014020
1013	4	26	-8.782402	-0.029585	8.457287	5.153427	6.663826	-20.554257	9.139550	5.789083	6.677101
1013	4	5	-1.084129	0.024339	7.574063	-0.935331	3.666019	-3.234011	3.954821	-0.449686	-5.046288
1014	2	79	7.263947	0.495766	-11.883127	-6.243939	-12.031772	10.248972	-10.315840	-13.605596	-6.749049
1014	2	21	-8.668463	0.844789	4.790565	4.283489	-6.268032	-6.569369	2.411475	4.352560	4.480774
1015	4	90	4.775815	2.242985	-14.772530	-14.785938	-11.018050	9.931272	-10.129555	-10.744403	-8.125150
1015	4	5	-5.966535	3.655311	0.024382	-0.725106	-7.442020	-6.062569	1.755611	4.656462	4.558054
1015	4	3	4.544428	2.242982	-8.773437	-3.491648	-10.860765	-4.052979	1.658815	4.397039	4.523448
1015	4	2	0.426817	0.397439	4.314558	-2.552170	1.684876	-5.513080	5.300643	6.186056	4.737004
