3174	3	12	-1.790326	0.268394	2.166789	-4.639180	0.334355	3.784552	-3.409305	-9.138637	-3.005429
3174	3	45	-6.199647	0.048116	9.123331	5.184768	1.175811	-12.660224	6.935173	4.844307	8.181832
3174	3	43	9.282762	-0.400650	-6.181856	-10.797811	-6.297923	4.998518	-9.836406	-9.766092	-3.006572
3175	4	15	-11.563543	1.284973	6.478835	3.745654	4.306610	-19.564318	7.131176	6.272227	4.864065
3175	4	56	-7.909054	2.466313	1.201390	-9.709988	-1.242666	7.410684	-10.145804	-11.091593	-9.929948
3175	4	26	-11.521973	1.284976	5.798915	3.745442	0.045811	-17.289883	2.748023	6.195342	4.755222
3175	4	2	-7.708635	2.288758	1.389123	-9.674667	3.312806	3.555311	-5.768231	-11.083352	-9.929935
3176	4	24	-4.781463	-1.399937	6.821841	-5.727020	2.355696	2.474133	-3.908900	-7.681601	-8.396389
3176	4	15	3.438770	-4.847812	1.632562	-12.296057	-8.508697	5.115171	-9.712933	-8.451964	-9.723208
3176	4	42	-9.136710	-1.269059	9.948746	5.796512	2.383387	-15.643625	6.204234	6.578861	6.675140
3176	4	11	6.367252	-2.637530	-1.048165	-12.313503	-8.508948	5.747935	-9.712954	-8.451965	-9.723209
3177	2	89	-2.734388	2.052184	5.224955	-5.965150	-4.411115	10.618311	-10.878928	-9.675253	-6.138901
3177	2	11	2.641374	-1.798934	5.583887	-9.746279	-4.536617	5.769295	-10.878963	-9.668413	-5.852810
3178	4	45	3.383273	-3.401208	3.604915	-12.384596	-5.129100	7.022119	-8.402792	-14.013894	-10.524036
3178	4	17	8.607642	0.161181	-3.093961	-12.525723	-8.590379	9.119318	-8.411600	-14.013894	-10.524036
3178	4	25	3.360953	-3.487096	3.947101	-12.384474	0.888974	5.712484	-4.831407	-14.013883	-10.524036
3178	4	2	-8.713223	1.222638	11.372572	5.124398	3.557837	-10.458166	6.215269	2.978739	6.394299
3179	2	23	6.624720	-3.966104	-6.267830	-7.640515	-6.358214	3.465092	-9.158357	-11.243142	-10.917282
3179	2	77	-11.076805	-2.797086	8.835513	7.739971	6.424255	-22.064239	7.014080	6.321091	6.766557
3180	4	26	-14.227618	1.104505	8.200016	0.176227	7.851666	-4.275452	0.756887	0.299211	-4.470296
3180	4	43	-9.396734	1.322811	5.958993	-5.792239	6.897181	3.754368	-5.664294	-6.067948	-9.656892
3180	4	5	-4.608080	3.555870	-3.604332	-10.282790	2.978617	6.655446	-5.664612	-6.067966	-9.656892
3180	4	24	-14.335080	1.075719	8.856933	6.717765	7.962866	-16.930327	5.763344	5.838645	7.815727
3181	3	82	-13.801733	-2.050969	10.497669	6.677418	6.365008	-25.122403	8.319068	5.994648	4.088638
3181	3	12	-5.683592	1.874187	-6.725906	-5.059153	5.277546	1.824569	-1.909127	-9.846656	-9.929891
3181	3	6	-0.293704	-3.438388	5.163056	-4.186799	-0.450206	4.802576	-7.833044	-11.437461	-10.002197
3182	4	13	-6.254814	1.449668	9.115551	1.626091	3.224012	-13.505160	5.800872	7.266034	5.291867
3182	4	32	-4.099057	1.300928	4.972547	-10.243077	3.369182	4.066355	-2.922395	-6.153106	-11.309357
3182	4	32	6.421770	0.489953	-3.262525	-15.285159	-4.894560	5.396802	-8.481445	-8.865175	-11.309417
3182	4	23	-4.099057	1.300928	4.972546	-10.243089	-2.421815	5.734956	-8.482079	-8.865178	-11.309417
3183	3	85	5.639381	0.808761	-1.994685	-13.582889	-6.761440	9.410681	-9.451792	-10.194667	-12.937245
3183	3	14	5.704675	0.785669	-6.048988	-13.555831	-6.753003	9.396227	-9.451677	-10.194667	-12.937245
3183	3	1	-7.778537	1.131481	9.224583	3.332012	5.158703	-15.964576	9.273452	6.779486	3.196110
3184	4	28	-9.430754	1.246016	6.518041	-0.492430	6.431600	-4.299264	0.135834	3.589843	-3.569309
3184	4	50	-8.636398	1.244068	6.375465	-6.776258	6.432749	5.249449	-6.182938	-6.430071	-8.010130
3184	4	8	2.176541	-1.071147	1.129214	-9.264027	-2.401201	9.337042	-7.128809	-6.828558	-8.012956
3184	4	14	-13.100281	1.248465	9.320753	5.233655	6.430151	-13.972320	5.578544	8.923215	3.511203
3185	2	94	-13.859597	1.348281	6.753670	1.474802	4.322890	-21.943667	8.254861	5.125442	6.649991
3185	2	6	-10.198650	2.797276	-2.822047	-9.290745	-2.021904	4.821128	-5.322418	-6.257028	-11.249893
3186	3	41	-7.833927	-0.132617	9.116215	5.186010	4.755994	-17.461297	4.730163	7.584975	7.492392
3186	3	44	6.313739	-0.935583	-6.513761	-9.822301	-4.280414	6.242657	-9.936452	-8.419669	-9.646334
3186	3	15	-4.311758	-0.158174	4.716342	-6.466667	4.774270	1.881424	-2.696971	-4.722417	-7.775247
3187	2	76	-13.376845	1.877168	9.550538	4.617084	0.988185	-10.445134	8.673022	9.340321	7.256274
3187	2	24	-7.874828	1.875903	6.581204	-7.823616	0.990634	6.813130	-0.794617	-4.866673	-7.491841
3188	4	18	-7.981386	3.622910	-3.715096	-6.738174	-0.959888	9.523807	-9.278574	-10.684601	-9.513873
3188	4	20	-16.392094	-2.249157	4.780481	5.390471	0.094376	-4.603542	-5.142568	-6.192970	-3.157922
3188	4	27	-10.843809	-2.249157	4.780481	-0.326315	0.094376	4.801918	-9.209826	-10.684414	-9.513872
3188	4	18	-17.146644	-2.249159	5.984918	5.390650	4.919091	-7.933093	0.770760	-4.032613	-3.147961
3189	4	48	5.565881	-0.441114	-6.945082	-13.200948	-5.529461	3.641503	-5.197860	-6.928213	-11.708695
3189	4	27	-9.599552	0.438743	7.107862	4.889377	5.836481	-24.218798	4.901025	6.358072	5.798144
3189	4	21	4.581923	-0.454394	-1.578461	-1.366031	-5.527275	-14.439364	4.495076	6.300833	5.797664
3189	4	4	-0.252714	-3.944018	2.478754	-8.171692	-4.922811	3.608023	-5.197857	-6.917787	-11.708695
3190	4	50	5.308487	0.815906	-3.566877	-8.841605	-5.603708	6.287888	-14.288522	-9.253469	-7.942446
3190	4	15	-11.772345	0.834723	8.811486	5.351508	5.835401	-20.475144	2.255536	5.569817	7.180905
3190	4	14	-9.818626	0.998338	2.872203	2.241725	5.754158	-10.675234	-3.288285	-3.284132	-0.753757
3190	4	17	-7.810718	0.999830	2.863148	-0.728555	5.730837	-0.076895	-5.487068	-7.287369	-7.942436
3191	4	76	2.777286	2.299093	-6.529558	-15.401298	-1.710014	9.701155	-15.362487	-7.324550	-12.017730
3191	4	7	2.777286	2.299093	-6.529558	-15.401302	-7.605896	9.710875	-15.362563	-7.324523	-12.017730
3191	4	3	1.380361	-1.126967	2.592594	-13.466869	3.480631	2.660862	-8.761023	-6.957105	-11.987508
3191	4	8	-15.629822	1.522761	7.812061	5.414243	3.345178	-11.884154	3.903530	8.753309	6.034582
3192	4	31	3.647732	-2.600288	2.492327	-12.116215	-1.166037	6.628946	-11.096917	-10.557383	-10.540169
3192	4	27	3.680452	-3.099428	3.997096	-12.136411	3.959191	2.362290	-5.329808	-10.348249	-10.540038
3192	4	24	-2.543025	0.272814	8.689039	6.656825	6.308169	-19.386361	6.767781	5.581146	6.041735
3192	4	17	-7.598914	0.492359	9.002770	6.678129	6.448192	-19.352660	6.767781	5.581146	6.041735
3193	2	84	9.110861	0.140813	-3.348129	-14.097434	-12.162712	5.407348	-10.311084	-6.972580	-10.557334
3193	2	16	-7.127283	0.486632	9.533961	4.741550	-5.832441	-15.348766	1.608407	5.299967	4.753680
3194	4	64	7.180126	1.294823	-10.121965	-9.834132	-8.593208	5.983933	-9.268092	-12.071258	-10.503389
3194	4	25	-9.285837	1.111466	7.274374	7.114310	-0.199731	-15.071455	3.350323	6.972347	5.982881
3194	4	7	4.469470	1.294823	-5.010281	2.412852	-8.593205	-13.084813	3.294989	6.971140	5.968792
3194	4	4	2.241499	-4.817101	1.833260	2.799608	-6.812137	-17.270123	3.294989	6.971140	5.968792
3195	4	22	-3.927708	1.927052	4.194880	-6.286267	4.579528	3.062142	-5.378968	-8.544911	-10.480123
3195	4	24	6.542247	0.056513	-6.295793	-11.101301	-4.371751	7.784352	-9.327293	-8.545079	-10.480574
3195	4	47	-10.986727	1.927045	8.297016	3.303350	4.579734	-16.915593	6.713368	8.841784	7.846914
3195	4	7	2.936652	0.060260	-2.444212	1.025877	-3.948200	-8.922847	2.977379	8.838607	7.846913
3196	3	42	9.508910	-1.602881	-6.967989	-12.543640	2.693372	0.355255	-5.072406	-6.328697	-10.874299
3196	3	17	-7.157333	-1.715916	10.052666	2.928727	8.398879	-21.035563	5.616552	5.802248	6.968776
3196	3	41	4.031012	-5.054160	5.008585	-2.748672	2.712684	-17.743568	5.616004	5.802208	6.968776
3197	4	33	3.348960	-2.481425	2.915531	-11.120470	-0.928414	8.341577	-5.722858	-6.303201	-10.974468
3197	4	11	3.352255	-2.677611	5.621283	-2.282783	-0.883501	-5.134437	7.016758	6.500752	7.398110
3197	4	30	-7.160529	2.243391	3.226571	-7.367038	3.993840	5.661206	-5.622991	-6.263090	-10.945914
3197	4	26	-10.994191	2.156165	6.158067	1.850253	4.055390	-14.111264	7.113293	6.502044	7.400758
3198	4	33	-6.308305	3.581859	-9.936590	-14.769496	2.112180	8.333160	-1.159438	-6.089309	-9.967495
3198	4	12	-6.308305	3.581859	-9.961493	-14.769496	-1.981319	9.396634	-3.561257	-7.566314	-10.032630
3198	4	13	-6.374545	3.581553	-5.068408	-4.969870	2.112183	-5.628037	6.546068	7.768400	6.203836
3198	4	22	-7.384392	0.514269	6.083569	-2.972971	6.076761	-6.651981	7.075714	7.782720	6.203917
3199	4	88	6.508432	1.911421	-11.131241	-11.954819	-6.999502	10.448010	-11.749158	-9.405998	-10.585492
3199	4	6	-6.883839	2.808252	-5.723605	2.226844	-5.019912	-12.662285	0.571435	8.340862	3.940351
3199	4	4	-12.070577	2.303696	3.372240	3.276366	2.451254	-17.218905	6.748612	8.341331	5.976829
3199	4	2	0.094207	2.321131	-10.641984	-1.458231	-4.195033	-6.576376	0.532342	8.340801	3.913484
3200	3	79	7.096401	-0.350814	-10.508056	-12.528530	-4.493733	8.565172	-11.814637	-6.698756	-7.067144
3200	3	13	-2.531859	-0.687250	6.068399	5.638300	5.515568	-7.200801	5.352341	3.031574	9.206993
3200	3	8	3.264199	-6.811197	6.500289	-0.014590	3.094367	-8.406943	5.566532	3.031574	9.208322
3201	4	48	6.231394	0.125753	-5.426757	-13.406569	-5.383976	9.735547	-7.529382	-12.748074	-9.489269
3201	4	29	0.133053	0.731748	4.287685	-13.551424	-5.723710	9.972963	-7.529409	-12.755963	-9.489274
3201	4	16	-6.121940	0.774336	5.434618	-11.338628	4.905262	5.845682	-1.166664	-12.151614	-9.336154
3201	4	7	-12.297939	0.238708	10.183854	1.117751	5.548224	-11.688530	8.124487	4.049349	6.361277
3202	4	69	1.094710	-5.845580	1.669523	-16.271118	-1.608433	3.319705	-6.323453	-7.474976	-7.576504
3202	4	16	5.138166	-2.251820	-7.594487	-16.380701	-1.623822	3.875050	-6.346359	-7.795494	-7.731231
3202	4	14	1.097784	-6.928145	7.188440	-4.007601	-1.608595	-14.344983	2.370616	4.815986	3.836413
3202	4	1	-9.653173	-2.103753	9.479708	1.661224	6.725297	-23.867261	7.530415	4.851285	4.641205
3203	4	18	-8.494081	-0.539526	6.539378	1.617043	6.755783	-7.226140	-1.424418	-5.693509	-3.108975
3203	4	40	6.769546	1.185090	-5.504738	-10.028383	-5.112840	10.266041	-13.175941	-11.582994	-10.468852
3203	4	12	-5.313684	-0.539535	6.539040	-4.480903	6.729229	3.863530	-7.896299	-11.582650	-10.444113
3203	4	30	-8.770447	-0.540922	10.969195	7.378715	6.756371	-19.115760	3.481315	4.195953	6.336085
3204	3	75	-10.374300	0.825567	5.900319	1.284618	6.341264	-16.997592	9.171722	7.585865	3.993687
3204	3	15	6.640380	0.000030	-8.139393	-13.543034	-2.334943	4.158977	-5.853505	-4.559796	-10.002186
3204	3	10	6.611698	-0.008313	-2.597392	-2.767783	-2.334726	-8.108462	3.724392	7.549250	3.993687
3205	4	80	-9.217859	0.540053	9.524264	6.352432	6.035558	-22.052088	2.315111	5.959530	5.654921
3205	4	8	6.635748	-2.755121	-3.109504	-8.095150	-2.684019	3.978110	-15.471953	-11.424607	-7.679539
3205	4	8	2.704582	-5.744764	1.699864	-1.666343	-1.079204	-3.542340	-6.616024	-2.740819	-1.402777
3205	4	3	2.785292	-5.744779	1.699782	-7.638692	-1.206993	1.715676	-15.448119	-11.072836	-7.311928
3206	3	50	-2.539950	4.817209	-8.613727	-10.963357	3.343637	10.807685	-9.472298	-12.396670	-9.801617
3206	3	38	3.157999	3.566066	-14.788722	-13.263633	-6.245463	12.665112	-15.217535	-12.396670	-9.868055
3206	3	12	-9.572995	3.186136	3.146841	1.959894	4.431623	-6.547760	2.923979	1.686501	7.519461
3207	4	26	-8.871046	2.100209	7.062727	0.373110	-1.295841	-13.115179	4.239657	7.509138	6.459408
3207	4	30	2.980050	2.117615	-10.448712	-15.245530	-6.543050	9.669272	-9.345199	-9.548976	-10.714239
3207	4	20	-4.785344	2.040543	0.825873	-11.161681	-1.255736	9.522174	-7.475345	-9.548977	-10.624195
3207	4	11	-8.871046	2.100209	7.115228	0.373109	4.740497	-15.823371	6.530561	7.509379	6.594421
3208	3	44	-9.140075	-0.418331	7.634439	3.467330	5.969234	-17.899813	7.495926	7.803883	6.919041
3208	3	52	6.741112	0.198478	-8.408058	-18.442691	-5.038230	10.155554	-7.006912	-7.956843	-9.309109
3208	3	4	-3.168353	0.751081	-2.855378	0.385754	5.106050	-17.119275	7.495923	7.803874	6.919041
3209	2	64	-3.863607	0.882824	4.667091	-4.143615	-5.127955	8.247414	-4.788815	-9.758956	-8.273854
3209	2	36	-9.515256	0.883261	10.226601	7.015100	-5.128890	-10.277105	3.716697	5.900065	6.602305
3210	3	46	-0.637098	0.447627	3.227946	-6.661367	5.795730	3.586782	-3.903036	-6.450435	-9.633281
3210	3	38	-10.287312	1.034401	6.088008	3.926417	5.727449	-17.054439	7.211121	6.638402	7.053088
3210	3	16	6.575121	0.564763	-6.541727	-10.812149	1.822640	6.563229	-3.903452	-6.455403	-9.635882
3211	3	46	-16.656060	1.956281	8.490600	5.637157	4.049864	-10.669365	6.379804	6.450344	7.511029
3211	3	45	-10.484104	1.956327	2.048329	-0.829585	4.049683	9.064459	-2.986507	-5.298927	-6.346246
3211	3	9	6.107916	-0.866424	-4.972200	-3.735636	1.613466	4.815637	-4.108095	-6.026023	-6.522199
3212	4	5	-3.461411	-0.733399	7.520837	3.488296	7.642496	-9.224081	0.357946	2.987406	-0.853503
3212	4	7	3.184081	-3.358999	5.260038	-2.669278	4.402055	-6.681030	0.357946	2.965715	-0.853503
3212	4	35	9.118829	-1.512515	-5.752718	-10.028886	4.389107	1.856413	-5.353828	-10.398034	-10.509568
3212	4	29	9.118829	-1.512515	-5.752718	-10.103499	-1.924052	3.369647	-10.491727	-10.429254	-10.854930
3213	3	71	-5.680937	2.599618	-8.449716	-6.829338	-6.143275	10.460517	-10.286959	-12.419077	-11.336328
3213	3	18	-11.161054	2.599618	-8.445669	2.311538	-6.001759	-6.771176	-1.394859	-1.328596	5.919722
3213	3	11	2.363808	0.429233	-7.591437	-8.618904	-5.910003	6.834986	-10.286955	-12.419077	-11.336326
3214	2	70	-9.774100	0.088258	11.479052	4.376818	4.539828	-17.211963	6.545621	6.877772	6.494273
3214	2	30	-4.512716	0.087274	8.678635	-8.259184	4.540495	2.112829	0.509920	-9.655167	-9.519263
3215	4	32	-8.655731	-3.220464	2.157988	-3.169111	5.462233	1.491433	-5.960980	-3.560294	-10.941179
3215	4	18	-14.743215	-3.249556	7.280458	5.766140	5.464751	-21.056013	5.836146	6.711155	5.528123
3215	4	45	-14.621904	-3.249484	5.067833	0.497277	5.464745	-5.714201	-0.182878	0.442790	-4.335332
3215	4	5	3.957819	-2.120425	-7.910235	-9.281342	-7.063853	5.333733	-11.877324	-3.652020	-10.947934
3216	4	51	-10.740724	0.234263	7.594989	5.769346	7.366162	-17.943716	5.399222	1.698300	5.354076
3216	4	21	-1.984009	1.973657	-8.236922	-9.536320	-3.338365	9.831559	-10.500428	-16.068604	-5.752506
3216	4	14	5.597072	-0.180581	-8.531848	-9.637209	-2.904108	6.793542	-10.496349	-16.069565	-5.752506
3216	4	14	-7.834560	1.975419	-7.661544	3.770113	-2.609334	-6.510331	0.443791	-3.383888	5.354058
3217	2	91	-7.313623	-1.380449	9.958771	8.370449	8.663450	-19.651186	4.846566	7.467316	8.950126
3217	2	9	4.822536	-2.348618	-0.852089	-9.736909	3.116622	1.436891	-1.172277	-8.582880	-4.079923
3218	4	17	-4.212469	1.465326	-6.888954	-8.702958	3.548189	1.829288	-3.581277	-8.363957	-12.084222
3218	4	11	7.757052	-2.836693	-6.070858	-9.667041	-5.716157	6.524127	-8.791088	-8.364693	-12.164802
3218	4	39	2.800964	-4.250465	1.070006	-9.007479	-5.242348	6.524089	-8.791224	-8.364674	-12.164802
3218	4	24	-12.535944	0.095183	3.673726	3.123030	5.940826	-15.377560	7.019621	9.485549	6.239016
3219	2	49	-5.622229	0.963596	8.919037	-5.372864	-6.111706	7.773118	-11.694130	-9.122940	-13.211347
3219	2	51	-1.659434	0.780343	8.949758	-6.033751	-5.696569	6.890022	-11.694115	-9.122939	-13.210876
3220	4	54	2.286238	-3.109940	0.646174	-6.517732	1.647475	5.151813	-3.339200	-11.497193	-10.454996
3220	4	7	6.746525	-0.874373	-2.995524	-6.642096	0.613661	7.284662	-6.537727	-11.497193	-10.458628
3220	4	22	-3.610159	-0.539766	9.639589	8.396591	3.948040	-19.654493	5.746469	6.604568	6.521347
3220	4	17	-9.681243	-0.538101	9.638858	8.396335	4.351328	-19.760447	5.747367	6.604568	6.521348
3221	3	23	4.879702	-6.644649	1.631584	-10.597982	-3.998335	8.010533	-9.378439	-5.768589	-7.071346
3221	3	50	-10.985294	-0.274981	10.166176	6.267273	6.452456	-18.908043	6.876903	6.636238	5.727366
3221	3	27	-5.140177	-0.796303	6.078436	-5.372986	6.452612	2.986525	-3.410707	-5.679402	-6.306190
3222	3	18	-10.230063	0.393857	10.008270	-2.145019	5.863935	1.966991	0.860776	-8.820260	-5.954365
3222	3	69	-11.234495	0.393858	10.008469	6.212612	5.863934	-19.138220	7.273514	8.530976	7.810370
3222	3	13	6.427106	0.301433	-7.103737	-8.082553	-5.013847	7.365531	-8.037902	-10.730016	-6.150066
3223	3	65	-7.833935	-0.647741	5.413842	-2.466295	6.657119	0.105239	-7.064221	-3.829689	-6.175047
3223	3	33	-12.940979	-0.647741	7.032799	6.287751	6.657119	-13.284573	4.042452	8.105054	6.220753
3223	3	2	4.440330	-1.003736	-5.816274	-8.206544	-2.364382	9.259512	-11.835788	-8.677255	-8.115791
3224	3	24	8.166991	-1.613028	-7.490450	-9.074581	-0.461321	4.480692	-8.181657	-7.938364	-11.818925
3224	3	39	-10.133091	-0.592242	5.023076	3.295005	5.176601	-2.825704	0.129364	-1.154603	-5.501233
3224	3	37	-7.878125	-1.399751	11.051037	7.104648	6.093268	-21.256441	6.590565	6.305574	6.686051
3225	3	37	-7.497805	-0.573083	12.659135	1.916374	5.810538	-16.134039	0.577872	0.607570	-3.854957
3225	3	28	4.833008	-4.646316	3.415955	-7.435591	-1.255982	0.923379	-5.316095	-5.340002	-9.556056
3225	3	35	-7.758081	-0.573083	12.659197	7.894526	5.810538	-25.746534	6.734320	6.618946	6.628314
3226	4	85	-5.755799	-1.498287	5.334428	-4.896845	6.281684	3.529619	-5.625234	-12.809934	-7.909489
3226	4	7	-12.231117	-1.498411	11.876895	6.900941	6.286812	-13.411053	6.086757	3.342328	4.592356
3226	4	4	2.563712	-3.332504	-0.208161	-11.286724	-6.406751	3.956880	-11.941949	-12.809962	-7.909494
3226	4	4	5.556387	-0.987008	-6.403403	-11.423220	-6.790411	8.199797	-11.998035	-12.809970	-7.909495
3227	4	81	-12.022613	-0.719087	9.375826	6.580886	7.420279	-19.288570	7.403567	7.909449	7.580332
3227	4	2	5.201882	1.644285	-9.420565	-6.184310	0.280036	5.687643	0.017492	0.518791	4.215293
3227	4	16	5.201882	1.644285	-9.552333	-9.792424	0.280036	9.971958	-6.273179	-2.673593	-5.540605
3227	4	1	5.201882	1.644285	-9.552333	-9.792424	-6.318628	9.999400	-11.711982	-2.673567	-5.540519
3228	3	53	-9.159134	0.543410	9.662097	4.610657	5.155713	-17.251032	4.317537	8.422438	8.393733
3228	3	35	-4.840146	0.542656	5.404562	-5.284956	5.153987	4.597439	-8.866489	-7.652841	-6.166625
3228	3	12	8.253265	0.896784	-4.724655	-13.038936	-5.875506	8.114914	-15.206357	-7.673684	-6.167436
3229	4	5	-5.836110	1.747022	-5.118621	-6.772636	3.036864	9.032392	-5.274867	-14.897174	-6.074093
3229	4	5	-5.905862	-0.786468	1.998633	-4.725076	5.576882	2.106122	-5.041447	-14.897147	-6.072714
3229	4	14	5.328411	-1.398152	-10.297235	-10.164199	-5.410949	8.386579	-8.486728	-14.897202	-6.074094
3229	4	17	-11.675158	1.747054	-4.852148	4.815690	-2.689178	-10.331455	1.120334	3.407432	3.646088
3230	2	91	-11.455932	-3.188512	9.248689	6.790081	6.773597	-21.799740	6.855091	7.201148	7.722986
3230	2	9	5.468609	-1.774162	-6.716125	-9.494334	-5.229281	4.290950	-9.977244	-8.029096	-1.986893
3231	3	13	-10.919812	1.118973	3.447512	-6.840702	7.200619	3.583643	-0.862215	-3.328403	-5.369212
3231	3	81	-17.549511	1.118739	9.776099	3.133536	7.201337	-16.913730	8.544813	6.594608	7.874431
3231	3	6	-8.834439	3.161115	-4.024350	-8.274857	5.315731	4.001108	-0.862218	-3.647105	-5.369411
3232	4	78	-8.977940	-1.519453	10.358691	5.692172	5.443947	-14.483922	4.482029	6.399855	8.195963
3232	4	6	2.809548	-1.712893	-5.167459	0.960979	-6.125839	-7.301913	-1.950555	3.435090	7.883961
3232	4	9	5.972364	-1.832898	-6.337341	-10.085396	-5.919568	7.609772	-11.695981	-7.981366	-7.171692
3232	4	7	-5.965273	3.087828	-4.204328	-6.962516	-5.313256	8.195023	-11.788167	-7.981445	-7.171692
3233	3	64	-9.742672	0.189990	7.704104	-0.452498	6.095930	6.773167	-3.136647	-9.857440	-7.814524
3233	3	23	1.757146	-4.070633	1.913497	-5.410084	-5.841401	6.347163	-9.467319	-9.863483	-8.005269
3233	3	13	-9.894018	0.189990	9.161130	7.516824	6.095930	-12.506035	6.837490	6.017717	4.396565
3234	3	20	7.453875	-0.447239	-8.724048	-9.405432	-5.138775	6.792904	-6.555865	-7.650795	-8.150087
3234	3	55	-8.828127	-0.573344	10.304346	6.527973	-0.133016	-12.042781	4.758975	7.787333	8.558538
3234	3	25	-3.397454	-0.573011	3.980210	-3.560713	-2.108619	6.233625	-6.467292	-7.650333	-8.144160
3235	1	100	3.099595	2.612854	-7.977442	-6.777275	-8.550294	9.597239	-11.171495	-13.039607	-8.707215
3236	4	58	6.721869	1.495064	-10.838242	-16.667470	-6.177339	10.145401	-11.304568	-9.384199	-12.604435
3236	4	17	6.679490	1.494778	-7.236428	-4.934180	-6.177234	-5.666464	0.366792	6.373318	5.255809
3236	4	7	-0.889801	-0.119706	5.756416	4.919574	1.434594	-14.988692	5.985225	6.765960	5.455940
3236	4	10	4.301553	-2.320111	1.608823	1.219573	-5.429529	-15.581955	0.367603	6.373513	5.448946
3237	1	100	6.398578	1.393828	-8.074146	-15.879006	-9.746719	9.871940	-10.579889	-11.531067	-9.790352
3238	4	21	-9.806929	-1.887163	11.210839	5.835245	6.132911	-25.684671	2.636116	7.495132	6.013112
3238	4	66	-9.764045	-1.872300	6.291119	2.558116	6.125061	-15.156080	-3.229663	0.126343	-3.521014
3238	4	6	3.405936	0.095127	-2.073718	-6.909264	-1.575659	6.321397	-14.037773	-10.256952	-10.915376
3238	4	7	3.405936	0.095127	-2.073718	-6.909262	1.946539	4.654515	-9.105910	-10.077040	-10.894589
3239	4	32	-11.394564	-0.137177	11.666062	3.931395	8.192809	-16.688106	4.119057	7.422896	7.541473
3239	4	37	-7.122354	1.464102	4.547789	-6.742705	7.506472	5.091612	-7.330952	-5.935937	-10.733020
3239	4	10	-4.223425	2.735988	-1.640483	-7.566401	6.682504	5.712483	-7.330955	-6.291833	-10.741294
3239	4	4	3.111681	-1.521430	2.129158	-10.031362	2.203779	5.218706	-7.514115	-6.013448	-10.735331
3240	4	30	-9.923460	0.199337	4.438330	-8.351831	6.550022	1.969292	-6.915818	-11.021753	-10.232982
3240	4	33	-3.848933	4.191616	-3.270714	-10.657077	-4.689393	8.403373	-11.501192	-12.300139	-10.233339
3240	4	13	-12.545861	0.199337	4.438398	1.274747	6.550025	-5.853218	-1.563233	-6.597569	-3.650734
3240	4	13	-13.779169	0.199336	10.057630	2.126959	6.550025	-17.875308	4.288580	3.887175	5.420636
3241	3	18	1.509351	1.547747	-8.413550	-15.921744	-8.211820	9.978897	-12.587100	-7.119439	-12.726315
3241	3	80	-6.936394	0.751643	4.516396	-7.682032	4.560585	6.766725	-7.243821	-7.118233	-12.726315
3241	3	2	-14.072992	0.751642	8.777156	4.713094	4.560586	-13.673266	5.835159	6.768705	3.800505
3242	4	46	5.281118	-0.421545	-4.719225	-10.182715	-5.264963	10.806904	-15.279805	-11.276069	-8.470427
3242	4	3	-3.220200	-1.526887	3.240328	4.823275	5.320956	-8.233150	-2.846139	-6.620013	-3.734726
3242	4	15	0.730648	-3.611457	1.464372	3.122602	-2.103447	-6.154030	-9.000846	-6.671103	-3.771888
3242	4	20	3.090734	-3.739620	1.464275	-8.977561	-3.826077	6.545301	-15.279799	-11.178606	-8.470427
3243	4	22	-14.830402	-1.198961	10.082207	7.818464	7.374597	-7.011225	4.585560	4.805110	5.991154
3243	4	17	-14.825588	-1.198584	4.058280	3.735550	7.374567	0.238253	-3.056898	-12.484529	-7.723746
3243	4	32	-13.285537	-1.198584	4.058243	0.647776	7.374567	4.145871	-3.060543	-12.521608	-10.653299
3243	4	21	-10.600214	1.850568	-6.513881	-0.351021	5.540330	7.924383	-3.060543	-12.521608	-11.691404
3244	4	39	-2.349205	3.316080	-6.235917	-5.204367	4.371770	8.884577	-2.076354	-10.091398	-9.085664
3244	4	51	-12.817943	0.655013	5.869860	5.934840	5.685780	-15.916081	8.553840	6.251940	7.918819
3244	4	8	4.769523	0.059991	-10.925975	-4.900346	-2.298510	7.546651	-4.448554	-10.201993	-10.194438
3244	4	2	-2.349206	3.316094	-7.704573	-5.205770	0.131626	8.906890	-3.858034	-10.199473	-10.000380
3245	4	60	7.994523	0.762909	-8.917036	-15.883970	-8.440875	9.356829	-4.482232	-11.444083	-10.197702
3245	4	9	-4.881565	0.779976	5.589809	-9.712978	3.784456	6.849003	-1.114407	-10.432710	-8.748992
3245	4	2	-4.896018	0.868305	3.510462	-9.808008	-2.477836	9.417178	-3.588365	-11.410225	-9.967557
3245	4	4	8.003350	0.650944	-4.114531	-2.946376	-8.137958	-9.661429	2.745037	5.793484	5.365253
3246	3	56	-5.678985	0.189057	3.883517	-6.996039	4.401676	5.855917	-4.188319	-9.323369	-5.113204
3246	3	29	-11.651847	0.172877	10.363945	5.081498	4.562323	-8.885232	5.986074	6.693339	7.590250
3246	3	15	6.557533	0.010438	-6.599843	-13.516705	-4.789742	8.943199	-10.469999	-9.325609	-5.118671
3247	2	82	3.714380	1.528479	-12.695926	-8.685728	-3.870961	9.178956	-13.674824	-10.519911	-11.872613
3247	2	18	-9.096488	2.684607	-9.490331	4.508738	-1.708454	-11.940025	-2.611051	2.655269	3.875418
3248	4	49	8.167737	-2.775993	-4.337884	-13.916241	1.091787	10.774944	-0.322085	-9.647331	-8.338950
