1813	2	4	-3.647286	-1.852230	7.778069	6.253272	4.386030	-21.136438	3.220499	6.077126	6.351072
1814	4	16	-5.510238	0.304215	2.740725	0.174312	6.182815	-21.167695	3.687849	7.117905	6.993147
1814	4	23	7.173718	-0.428388	-7.247228	-15.021738	-2.841286	4.794226	-13.827018	-7.138973	-6.084388
1814	4	38	7.173718	-0.428388	-7.247227	-10.895707	-2.841276	-5.106980	-7.466191	-0.812214	-1.381340
1814	4	19	-5.129975	-0.533520	2.756473	0.566192	6.197906	-21.548378	3.687849	7.117905	6.993147
1815	3	23	0.117539	2.702860	-10.761340	0.937008	0.659089	-10.617567	-0.174978	5.283584	2.853163
1815	3	59	3.725852	2.473108	-10.590307	-11.067921	-8.947371	9.571822	-18.660143	-10.905508	-8.053685
1815	3	18	3.723514	2.473108	-10.590306	-1.714758	-8.946388	-6.186034	-6.467668	0.671976	2.632407
1816	2	88	4.885521	1.165510	-13.963806	-10.628934	-5.675211	10.390724	-12.530675	-12.177584	-10.912948
1816	2	12	-11.244189	-0.030207	6.164213	7.065919	6.453159	-13.844736	2.915745	7.242442	7.355232
1817	4	57	7.594147	-1.745639	-8.275742	-16.681746	-12.465122	7.473767	-10.952113	-7.718517	-6.054225
1817	4	8	7.520307	-1.745641	-8.078782	-4.611999	-12.458985	-8.783458	-1.888828	3.685475	4.049940
1817	4	31	-3.376434	3.821164	-7.914103	-13.561077	-7.303813	11.459553	-10.952194	-7.718598	-6.054318
1817	4	4	-2.821623	-0.911229	3.396827	-1.078843	-7.437972	-8.439224	-1.888828	3.685331	4.049940
1818	2	82	6.405283	0.434010	-5.055781	-8.074219	3.320324	5.300261	-6.706886	-8.146222	-8.691400
1818	2	18	-10.531265	1.742202	4.131509	2.495294	5.846706	-10.757954	3.313080	3.552016	7.461845
1819	1	100	7.206623	-0.157056	-8.496059	-7.014648	-6.189221	7.795853	-10.628093	-12.981382	-12.702079
1820	1	100	6.966028	0.679289	-7.992364	-7.658943	-5.410266	6.804320	-7.659915	-4.976204	-10.197539
1821	4	53	8.554900	0.910979	-5.613416	-5.855358	-4.990649	10.069759	-10.501561	-10.440780	-9.877345
1821	4	17	3.993823	-4.610294	3.926568	-3.136221	3.161258	3.537287	-7.577642	-10.433808	-9.877260
1821	4	12	-3.677642	-0.956548	3.913810	3.509329	7.815574	-3.332555	-4.675060	-2.752302	-3.599443
1821	4	5	0.940927	-4.444096	4.057883	5.180356	-0.286559	-9.535877	0.939776	5.698671	8.438447
1822	4	29	-5.941783	2.835269	-8.703634	-7.491792	2.559738	8.336071	-5.988703	-5.070169	-11.607855
1822	4	20	6.827180	0.363078	-8.418251	-10.289263	-6.008984	9.012407	-11.540895	-5.072536	-11.825794
1822	4	14	6.827180	0.363078	-8.418251	-10.288409	0.251379	8.368370	-6.922642	-5.071888	-11.709720
1822	4	33	-5.941783	2.835269	-8.703634	-7.493132	-3.714229	9.875112	-11.539728	-5.072536	-11.825789
1823	2	98	5.076055	1.681514	-10.747225	-15.935329	-5.275239	7.718023	-14.071673	-6.535325	-4.664267
1823	2	2	-9.728760	2.214753	3.459440	-0.354975	3.010584	-15.971124	3.040030	6.827097	5.801722
1824	4	13	5.787511	-1.022267	-8.496407	-13.735952	0.391587	3.420690	-9.902823	-5.786904	-11.874287
1824	4	14	5.787507	-1.022267	-8.496407	-8.033771	0.391587	-2.789757	-6.370459	-2.248735	-5.784771
1824	4	58	-5.738646	2.669938	-6.125988	-9.440130	3.325082	4.129429	-6.627187	-5.791358	-11.887534
1824	4	14	-16.808380	2.045995	4.211930	3.026420	4.363323	-19.659368	2.662768	6.611317	5.230843
1825	3	48	-8.041306	2.396607	-7.588028	4.025183	-4.233968	-11.413293	1.355487	6.205804	6.105604
1825	3	45	6.563742	1.664550	-16.851008	-9.465206	-8.291019	9.431359	-9.717318	0.842532	-9.130417
1825	3	7	-8.040446	2.396276	-4.720197	4.027409	2.250930	-15.759796	5.010409	6.832852	6.851808
1826	1	100	-7.288097	-0.660214	2.065699	7.213142	7.676503	-18.110065	3.646642	5.297078	7.191303
1827	1	100	3.284221	1.842674	-8.969764	-13.497835	-6.770738	10.637476	-18.523658	-11.678819	-6.829918
1828	1	100	5.443018	0.730098	-9.172276	-9.057156	-6.785147	7.643380	-13.054975	-12.419823	-10.757763
1829	2	96	3.012572	0.505165	-11.549248	-12.479570	-5.618068	5.859889	-10.026904	-5.420604	-11.867894
1829	2	4	-10.691681	1.370534	1.514070	2.896905	5.838299	-13.068683	1.066752	1.735042	2.181235
1830	2	45	-14.256314	-2.424431	6.127185	7.501057	5.780712	-18.051464	3.880787	5.615793	6.314917
1830	2	55	3.311903	-0.632060	-3.648157	-5.168005	-4.111679	8.833668	-9.069217	-12.795342	-11.130773
1831	3	14	-6.070389	2.559178	-7.342345	2.882350	-5.185005	-5.958104	-8.923622	2.748883	0.994342
1831	3	37	-3.759213	2.558343	-7.341087	-8.489410	-5.183868	8.064445	-15.900320	-7.714132	-10.282144
1831	3	49	3.881791	1.891765	-12.215998	-14.468188	-9.746817	7.406544	-15.786353	-7.711263	-10.282144
1832	1	100	7.094901	0.493973	-15.122877	-11.536193	-2.422339	10.162894	-8.777970	-10.521666	-10.556261
1833	2	94	3.626782	2.407333	-10.890150	-19.361464	-8.223935	8.687107	-13.045213	-11.909901	-9.863179
1833	2	6	-4.630876	2.897670	5.433257	-2.497594	3.142086	-8.160790	2.970225	5.279320	6.129129
1834	1	100	6.724010	2.230753	-15.843457	-16.354524	-5.491542	11.157126	-12.248768	-9.840799	-6.986833
1835	3	80	7.140492	-1.203081	-11.054255	-15.070708	-2.381811	4.657689	-10.528605	-13.679911	-10.102853
1835	3	11	7.139282	-1.206747	-1.918819	-4.675932	-2.381810	-6.543074	0.873570	-0.387114	6.418069
1835	3	9	-5.708454	-1.940153	5.339119	1.560878	7.191262	-20.873397	1.097632	0.410138	6.510236
1836	3	29	-6.631592	3.283463	-10.971043	3.749613	-5.778399	-9.656945	-4.499940	1.258897	3.210243
1836	3	20	3.652535	1.279351	-15.846594	-10.025426	-7.389039	8.520792	-16.314300	-9.902941	-6.677762
1836	3	51	-3.377819	2.704255	-10.911137	-6.337146	-4.496004	8.527044	-16.314301	-9.903586	-6.677762
1837	3	77	0.458485	4.171555	-12.756303	-7.217655	-2.729674	11.718179	-10.126134	-7.375084	-9.890433
1837	3	17	-8.244977	4.798596	-4.446608	4.093894	-1.420282	-10.263051	2.919848	8.844065	5.356535
1837	3	6	-9.812350	0.879206	1.883392	6.177815	5.434694	-16.570365	5.494811	9.273165	5.518088
1838	3	90	7.218099	1.005449	-9.290680	-13.371219	-8.613025	7.433335	-6.127612	-6.549492	-5.099636
1838	3	7	-3.768822	-1.397498	6.735596	2.654955	7.794662	-23.397415	2.885433	5.934989	4.860061
1838	3	3	0.080287	-2.108144	4.224026	0.710108	3.973810	-19.884083	2.885433	5.934989	4.860061
1839	2	62	-10.298814	2.853580	-6.380224	2.765967	-6.815377	-5.785623	-9.827715	1.757257	0.499264
1839	2	38	5.947461	-0.924401	-9.372042	-6.454591	-6.603806	3.535484	-19.112893	-3.200958	-6.454381
1840	4	25	0.452259	1.561966	-8.806626	-11.132601	-3.577427	9.262553	-16.735857	-10.625894	-9.830542
1840	4	57	-5.596057	3.374164	-7.186450	-8.255534	3.805125	4.993800	-10.937000	-10.518708	-9.811290
1840	4	12	-7.050253	3.374164	-7.177834	-0.027206	3.805175	-9.255126	0.164774	1.670725	5.504004
1840	4	6	0.452259	1.561966	-8.806626	-11.132536	1.719579	4.784584	-10.946819	-10.484316	-9.811642
1841	4	34	-6.252518	-0.413723	3.171737	-4.920391	7.268830	3.870100	-5.469054	-8.150016	-6.062389
1841	4	47	-12.761076	-0.398811	8.470302	6.553389	7.268265	-14.087351	1.665056	5.642004	6.864745
1841	4	6	1.687058	1.927958	-3.568364	-10.053693	-4.781699	9.890788	-11.507439	-8.946190	-6.063612
1841	4	13	-3.845834	2.192529	-3.737936	-6.740720	5.362684	3.971115	-5.470329	-8.150560	-6.062399
1842	2	90	4.869416	0.791056	-14.340334	-10.074152	-12.280520	4.680842	-13.737833	-13.292892	-10.153150
1842	2	10	-6.887395	2.187930	-6.833687	1.699019	-7.203372	-7.438708	-0.954991	1.838381	2.650802
1843	1	100	-6.203240	2.230753	-10.299584	-10.416692	2.416270	6.720898	-10.825004	-7.763691	-14.516181
1844	4	34	-14.168969	-0.585801	4.551452	7.055625	5.751439	-20.314695	1.908681	5.002026	7.330218
1844	4	17	4.805972	-0.128377	-11.493443	-6.582845	2.859132	2.264699	-8.402038	-10.013914	-9.150788
1844	4	8	0.737475	0.007329	-3.909949	0.830371	2.982071	-15.117700	1.907184	4.997392	7.329997
1844	4	32	4.805972	-0.128377	-11.493489	-7.571067	-3.446974	6.462706	-12.863269	-10.015179	-9.161118
1845	3	81	-16.574479	1.942350	4.497756	3.304858	4.033928	-12.270893	3.704483	7.756896	8.363254
1845	3	13	-13.406964	2.850725	1.443341	-3.813225	4.033856	6.691404	-8.274394	-3.697952	-4.275902
1845	3	6	-7.690184	4.000644	-3.702335	-5.616080	4.033853	6.930117	-8.274689	-3.698290	-4.276578
1846	3	21	8.652407	-1.586851	-11.382936	-5.321504	-0.148158	1.365026	-11.480378	-7.755961	-7.488900
1846	3	60	7.217799	-1.338309	-11.244740	-3.085183	-0.178744	-4.273474	-5.053194	-3.689348	-3.691177
1846	3	19	-6.933495	-0.104512	6.541587	9.063566	5.988606	-25.049533	3.688976	9.277059	6.301476
1847	3	29	5.446361	-1.174221	-10.892339	-8.776085	-2.958706	5.792336	-12.945609	-13.158255	-6.225544
1847	3	68	-10.068059	-1.265061	6.529091	6.357760	7.958229	-20.087620	2.313924	4.392013	8.000904
1847	3	3	5.446361	-1.174221	-10.892288	-8.770858	3.180246	0.688984	-8.657691	-10.062792	-6.171725
1848	1	100	6.292143	2.022563	-8.738143	-16.821495	-3.273200	12.220239	-9.109754	-4.632950	-8.375177
1849	3	12	-10.195280	0.389043	6.653302	4.571187	6.006588	-16.948757	4.205026	1.157395	6.056845
1849	3	87	7.016544	1.697075	-9.979022	-14.375211	-3.747576	8.061111	-10.932404	-15.619647	-12.494838
1849	3	1	0.196225	-1.510366	5.468696	0.644326	2.120918	-14.922545	4.021144	1.157393	6.056616
1850	4	44	-7.084710	3.703202	-5.276886	-10.385807	4.948707	4.787474	-6.571919	-9.279799	-11.208542
1850	4	38	-8.766163	1.048114	1.073794	-6.930659	7.795872	3.745543	-6.379675	-9.086121	-11.204947
1850	4	9	-16.607285	1.048004	2.804857	4.047275	7.795942	-20.304669	3.311012	8.974270	5.968867
1850	4	9	-12.249209	3.687098	-3.556140	0.592622	4.970264	-17.290942	3.310976	8.974264	5.968867
1851	4	83	-15.453967	-0.621369	8.005014	6.541242	9.672191	-20.079295	3.026340	6.949620	7.387614
1851	4	3	1.604676	-0.195376	-6.849125	-5.261885	6.324051	4.029369	-8.201394	-9.271290	-10.930410
1851	4	7	-3.506578	1.138791	-5.361177	-2.806712	8.098620	4.904191	-8.446034	-9.271320	-11.148571
1851	4	7	-7.073715	-0.187142	1.172570	-2.402631	9.559781	3.876127	-8.144929	-9.271277	-10.863837
1852	3	48	4.300564	-1.016026	-7.626895	-6.508653	-2.841311	3.874405	-15.190370	-14.900413	-7.488494
1852	3	40	-10.991128	-1.011626	7.036025	7.159169	8.112694	-11.523567	2.407628	1.903739	8.697067
1852	3	12	-10.286217	-1.007349	5.784536	2.570862	8.112109	-7.231067	-2.083780	-6.893674	-3.221997
1853	4	24	-9.031868	-2.205435	3.224953	7.299418	6.987871	-25.593467	0.778766	7.144158	2.979988
1853	4	39	5.941436	-1.553338	-11.621875	-1.978407	6.683477	-9.698215	-2.171014	2.696363	-3.046057
1853	4	18	3.611372	-1.553338	-9.662999	2.332476	6.684537	-25.490687	0.778766	7.144158	2.979988
1853	4	4	-6.332722	-1.941880	1.241280	3.042778	6.986216	-16.236650	-2.171007	2.696368	-3.046057
1854	4	16	-11.203019	2.429051	-7.671501	5.331942	-5.706948	-10.804393	-1.268254	4.560617	5.927603
1854	4	54	4.196428	0.650473	-11.087483	-11.600523	-8.208300	12.314853	-15.221764	-3.578767	-11.854765
1854	4	9	4.117872	0.650918	-11.087487	-0.484384	-8.206664	-4.945381	-2.459071	-0.778498	0.559788
1854	4	6	-11.203018	2.429051	-7.671551	4.642648	-5.706948	-7.955970	-1.280956	0.936958	0.980591
1855	2	81	-5.703395	3.518702	-8.077553	-3.961270	-6.229248	10.356810	-13.159174	-11.090668	-10.196826
1855	2	19	5.611500	0.431566	-13.372227	-8.448205	-6.625935	7.901783	-13.021910	-11.090668	-10.031752
1856	3	65	-13.332439	1.602141	7.330744	1.531442	5.614196	-15.482832	5.085182	8.228387	6.619285
1856	3	32	-7.017141	1.602141	4.703537	-9.968503	5.614146	2.557746	-4.507591	-5.506998	-10.107349
1856	3	3	6.240317	1.335887	-4.732709	-13.654639	-5.096297	8.062889	-8.939380	-5.508602	-10.108583
1857	3	85	7.689048	-0.019896	-11.000219	-8.545874	-4.858241	12.343673	-13.777870	-10.003248	-14.644772
1857	3	4	-8.607582	-1.480919	3.802531	5.947080	7.226663	-16.737974	2.532863	6.573840	3.862686
1857	3	11	-8.574277	-1.454389	2.954329	3.337565	7.225813	-6.036468	-1.503503	-3.670578	-8.661448
1858	4	62	6.794025	-2.999892	-3.885033	-2.674259	2.241737	-10.525345	-3.895412	-2.811801	-10.620670
1858	4	27	-5.450532	-1.698519	1.251324	-1.526691	3.894439	-13.740807	-3.714140	-2.811800	-10.620313
1858	4	10	-5.138221	3.036888	-5.769279	-10.540003	0.181878	8.079959	-9.878692	-9.267027	-17.199287
1858	4	1	-10.012367	-1.698519	5.096434	3.907196	3.894439	-18.026110	1.957536	4.421466	1.521073
1859	1	100	8.878827	-0.383070	-13.596291	-15.249767	-4.534798	7.462643	-16.398632	-9.868657	-12.731123
1860	2	39	3.630625	1.811247	-11.270832	-9.977220	-8.212685	9.986949	-17.100865	-10.170982	-8.433940
1860	2	61	-3.728351	2.629445	-6.483838	-5.797021	1.400089	8.619690	-13.628757	-10.171030	-8.380820
1861	4	23	4.938729	-1.219918	-9.813240	-9.539731	-5.354639	4.134692	-6.218969	-8.607432	-7.730885
1861	4	23	-9.289605	0.292361	5.830958	5.006085	5.259513	-17.653502	3.525361	6.568622	5.989463
1861	4	13	-5.061621	2.348028	-0.420907	0.693321	-3.848373	-2.358769	-4.299587	-3.664442	-2.080190
1861	4	41	-3.050620	2.345948	-0.820413	-7.252422	-6.407800	7.490453	-6.345343	-8.614494	-7.810347
1862	3	29	-19.178282	3.480027	4.797802	3.754277	5.127514	-20.492759	3.229855	7.759538	6.936636
1862	3	62	-6.313308	4.097404	-7.202530	-1.979033	4.715275	-7.856818	-2.588233	-3.902107	-5.203032
1862	3	9	6.468645	0.428115	-7.075074	-6.183492	3.561244	-8.798212	-2.588358	-3.902024	-5.203083
1863	3	89	4.987969	2.050094	-16.425014	-16.278168	-3.473936	8.180163	-8.946714	-16.208439	-10.942667
1863	3	3	-6.287518	2.822160	1.371256	0.911749	2.647803	-14.035069	3.303428	2.412202	6.080729
1863	3	8	-4.795075	3.719671	-5.094669	0.677020	1.552493	-12.912029	3.021891	2.412202	6.016378
1864	4	73	-12.001372	-3.398454	6.807743	1.986156	6.931085	-16.363610	3.422399	7.864914	6.590790
1864	4	15	-4.596412	-2.387927	1.142608	-5.039699	6.921288	1.583211	-5.016132	-9.504860	-2.172748
1864	4	5	5.186732	-2.775489	-6.563125	-11.759641	3.161542	3.211129	-5.488341	-9.691824	-2.810827
1864	4	5	5.186775	-2.775488	-6.623771	-12.056536	-1.880228	7.903074	-8.953241	-10.073737	-3.337095
1865	4	24	-7.882646	-0.731992	2.768134	2.897624	8.904088	-7.683579	-3.504150	-5.252788	-3.687675
1865	4	18	7.522743	-2.133701	-0.681072	-8.754038	-1.816890	-2.397133	-5.130594	-7.977973	-3.736036
1865	4	19	7.510276	-2.133804	-0.681007	-3.029026	3.312582	-6.926691	-3.515911	-5.252806	-3.687737
1865	4	39	-7.878431	-0.749451	8.244875	8.725959	8.906412	-17.445844	2.607580	3.007802	6.550334
1866	3	12	-7.715303	0.045994	2.662902	-5.927886	-4.306564	7.964494	-7.912247	-9.293384	-14.281720
1866	3	78	-4.738809	4.938426	-7.296461	-8.442755	-6.205668	11.373527	-8.010511	-9.293389	-14.281720
1866	3	10	3.924477	1.246143	-12.283966	-12.656693	-10.334346	10.566771	-8.002589	-9.293389	-14.281720
1867	4	28	7.487060	1.410839	-9.022642	-16.586854	-6.990823	8.241030	-10.593077	-7.696441	-6.286077
1867	4	29	7.486024	1.411031	-9.023496	-4.735082	-6.991000	-6.283041	-0.934215	5.196865	4.703069
1867	4	15	-3.452661	2.950660	-5.564117	0.279773	3.138628	-14.206401	3.880539	7.082743	6.543262
1867	4	18	-5.458175	0.716091	6.147054	1.507209	4.700683	-19.667114	4.211092	7.089267	6.543333
1868	3	84	7.668867	-0.319244	-12.136988	-12.510400	-1.546247	5.736916	-17.369969	-6.102558	-12.512604
1868	3	3	0.830933	-0.319488	-7.073486	0.066075	4.619618	-15.283960	2.198977	6.776106	4.257449
1868	3	13	-5.325213	-0.242568	4.493097	4.717336	8.115597	-20.517620	2.198999	6.776112	4.257452
1869	1	100	6.133587	-0.624919	-13.489185	-8.687596	-9.694888	5.343095	-11.741352	-13.694631	-9.078583
1870	3	51	-12.315654	-0.115064	6.400203	6.336685	6.320085	-20.162389	2.066474	6.292276	7.677679
1870	3	44	-12.300611	-0.115065	6.047580	0.180263	6.320085	-7.630763	-0.798386	-0.376424	-0.279287
1870	3	5	1.931162	1.293093	-1.278945	-9.783955	-4.957506	9.306797	-13.864025	-8.446790	-4.437291
1871	4	43	-12.694466	3.290860	4.057608	-12.031158	-0.143028	11.889440	-13.626774	-10.853463	-9.105749
1871	4	37	-12.697145	3.290059	4.099188	-12.006433	4.817439	7.171234	-8.626687	-10.853392	-9.105728
1871	4	7	0.128630	2.794053	-4.635658	-14.499285	-0.350582	11.866461	-14.064657	-10.853463	-9.105749
1871	4	7	0.128623	2.793920	-4.594138	-14.474408	4.626334	7.162320	-8.626690	-10.853392	-9.105728
1872	3	93	7.247694	0.072470	-8.239780	-10.651281	-1.795406	8.389110	-7.099887	-8.081306	-6.664526
1872	3	5	-5.787562	4.097214	-7.026482	1.205046	0.068635	-6.671714	2.638239	6.837457	5.888789
1872	3	2	-7.442378	0.689475	5.600611	3.581590	5.001383	-13.882161	2.667470	6.855156	5.931896
1873	2	57	6.096337	1.173582	-12.360042	-13.085505	4.724888	-5.150782	-1.625735	0.309487	-9.205505
1873	2	43	6.096337	1.173582	-13.209623	-16.422662	4.724888	1.051898	-5.032424	-4.051581	-14.084502
1874	3	22	5.656122	-1.042397	-7.375568	-12.247462	-8.764863	3.934920	-10.964315	-9.596866	-13.811929
1874	3	63	-2.533661	0.860727	0.337066	-6.394732	-4.041079	7.940089	-10.965456	-9.633520	-13.812071
1874	3	15	-2.538938	0.860018	0.340372	-6.394503	1.602573	6.802211	-6.593485	-9.633196	-13.811020
1875	1	100	6.517359	-0.663798	-6.730323	-12.549924	-11.549094	9.258915	-13.751240	-14.247700	-10.864457
1876	2	52	5.690147	-1.779251	-9.052343	-0.171147	-7.777215	-14.142277	1.056332	7.413135	6.291853
1876	2	48	6.088466	-1.779251	-13.566425	-12.363705	-7.777216	5.371122	-6.966957	-5.157181	-12.319319
1877	4	70	2.305304	-6.520907	1.854795	-9.265284	2.971041	2.617080	-7.157364	-13.662749	-11.548469
1877	4	10	5.501722	-1.504899	-5.527387	-9.291240	-2.321698	9.163132	-12.480607	-13.664845	-11.549403
1877	4	9	-9.036997	-0.918173	6.799258	6.835688	6.581946	-11.703746	1.495475	3.542694	5.042546
1877	4	5	5.501722	-1.504899	-5.527387	-9.291240	2.906156	8.454064	-7.189003	-13.664838	-11.549403
1878	2	65	-3.703211	3.239671	-4.846219	-10.596775	2.312723	8.891529	-5.604240	-7.769473	-9.829852
1878	2	35	-13.462472	1.306606	5.666030	3.597673	5.701254	-15.678759	2.792083	6.617869	7.577366
1879	4	28	-8.273905	0.660763	6.808920	1.311440	5.818437	-9.039815	6.434700	-0.371106	0.096738
1879	4	34	-3.945794	3.607716	-9.947837	-11.110841	-1.918563	8.047141	-6.948276	-12.024360	-12.227921
1879	4	16	-3.945818	3.607717	-8.958312	-11.044215	3.807476	3.422356	-4.663656	-11.966130	-12.227921
1879	4	3	-10.010302	0.660763	6.808947	3.911023	5.823105	-15.313366	6.439459	3.868227	4.316377
1880	4	44	5.205927	-0.060882	-10.691121	-9.651084	0.024315	3.775096	-10.528618	-9.220776	-6.963316
1880	4	29	5.205927	-0.060882	-10.156042	-9.623915	0.024315	-2.322942	-4.370734	-0.859148	-0.930685
1880	4	18	-7.429899	1.887065	-5.026880	3.359105	5.787586	-17.340116	3.480876	7.220556	7.110701
1880	4	9	-12.661932	0.814345	3.861657	5.006306	6.757009	-17.146669	3.480876	7.220556	7.110701
1881	1	100	3.033771	1.929413	-15.206267	-13.611168	-9.062821	9.993654	-12.892091	-4.254635	-13.296674
1882	2	95	1.593364	2.342393	-11.097024	-15.256942	-6.164521	9.998417	-15.569635	-4.650728	-10.553981
1882	2	5	-10.829221	-0.026475	4.730895	2.878185	7.236187	-15.080409	2.739439	7.578385	5.092965
1883	2	99	7.410026	1.850117	-12.147343	-15.087396	-11.307152	7.781069	-15.871007	-13.671816	-8.750206
1883	2	1	-6.501424	0.950752	4.089875	3.259214	0.135627	-10.872270	2.054621	3.942859	5.577465
1884	4	63	6.700196	0.232957	-6.707079	-9.639318	-9.924310	7.524676	-13.379459	-13.852654	-6.898611
1884	4	17	-2.915660	2.090946	2.598828	-6.367781	-4.851361	8.213524	-13.399363	-13.852654	-6.898611
1884	4	15	-7.052819	2.086819	2.633145	3.848377	-4.669571	-7.711575	-2.814701	-2.976569	4.834458
1884	4	5	-3.773326	2.645875	-2.867089	3.129811	-4.768091	-7.273565	-2.815050	-2.976656	4.834458
1885	3	71	9.740966	-0.203528	-6.853074	-11.011724	4.404509	6.038448	-7.417883	-8.398484	-9.866166
1885	3	23	-0.425373	-0.051141	5.043432	5.380304	6.056698	-17.246300	4.103091	6.945660	6.424678
1885	3	6	6.220814	-0.198749	-3.624473	1.678416	4.403336	-15.128676	4.103091	6.945660	6.424678
1886	4	51	-4.949980	1.685948	-3.154682	-9.624017	-6.530964	9.272033	-17.081557	-5.045982	-11.466094
1886	4	12	5.611685	-2.284740	-6.860009	-12.197362	2.685873	3.059857	-10.715560	-5.045855	-11.466050
1886	4	36	5.611685	-2.284740	-6.860012	-12.242139	-3.648890	3.728954	-15.295941	-5.045950	-11.466094
1886	4	1	-8.411816	-0.777992	2.239557	3.249326	5.935479	-13.395465	-0.187770	4.024940	3.379041
1887	1	100	6.411982	-0.289025	-14.831565	-12.779415	-4.492716	6.629806	-10.745290	-8.051771	-10.042386
1888	2	87	5.602897	-0.463383	-5.586770	-14.029018	0.951099	11.199608	-7.972555	-6.306540	-10.982151
1888	2	13	-11.189367	-0.753206	7.165828	4.613103	6.891017	-8.936070	4.717067	6.356109	5.423525
1889	3	97	7.866453	-4.224180	-7.320459	-13.735891	-6.423193	4.278049	-8.947161	-8.875168	-5.555571
1889	3	2	-4.388792	-3.545533	2.885357	1.203117	-0.793436	-7.889438	0.907850	0.672729	5.247894
1889	3	1	-4.530455	-3.547019	6.227326	1.280068	5.782182	-16.994792	6.083608	6.516304	6.769526
1890	3	24	-8.479169	-0.090367	4.383717	1.885202	7.553218	-6.825378	-1.207250	0.019974	-2.118749
1890	3	72	7.621234	1.404928	-9.098387	-10.656967	3.628709	6.342119	-7.354857	-2.415856	-13.275307
1890	3	4	-8.426359	-0.085537	3.607486	-4.564587	7.553098	1.159865	-4.134582	-2.383083	-13.212179
1891	3	58	-6.469113	5.166463	-10.041833	-8.868909	-3.291355	7.041903	-12.404133	-13.077419	-7.816118
1891	3	21	-12.806962	5.166463	-4.899890	2.407764	2.824152	-15.663720	2.896230	3.470885	7.646235
1891	3	21	-6.469113	5.166463	-10.041833	-8.757727	2.824131	5.130504	-6.071161	-13.072032	-7.283235
1892	4	7	-9.512567	-0.626289	5.160390	8.004951	4.315956	-18.259562	3.878443	6.342616	7.337409
1892	4	50	7.715690	-1.945478	-13.270704	-10.945160	-2.795004	8.791017	-14.759847	-8.765308	-7.351553
1892	4	22	7.715690	-1.945480	-13.232758	-10.945160	2.890903	3.447211	-9.273528	-8.765277	-7.351406
1892	4	6	3.543436	-1.953178	-6.749271	1.467806	2.891854	-17.017398	3.791217	6.339949	7.337408
1893	3	90	6.911962	-1.745739	-9.674023	-12.118841	-4.440831	10.477025	-12.557867	-11.996952	-10.749597
1893	3	8	-12.134725	-0.018022	6.930154	5.568706	5.971044	-13.384652	3.251939	2.449752	6.949272
1893	3	2	-8.943373	3.402582	-4.972011	3.596538	4.048582	-12.768327	3.250154	2.449713	6.949147
1894	4	23	-10.343767	1.360253	5.626957	-4.284566	-3.396620	7.750502	-16.073104	-4.138643	-7.866012
1894	4	52	-10.343767	1.360253	5.626971	-4.284566	2.412721	4.408440	-9.567794	-4.138643	-7.865992
1894	4	22	-13.754732	1.360254	8.598133	6.228968	2.412719	-11.525140	3.009705	5.003722	8.144988
1894	4	1	3.285134	-1.246329	-2.078624	-1.685513	-5.494132	-3.089466	-5.635158	4.319477	3.819704
1895	4	9	7.902311	0.566677	-10.250044	-3.780798	4.291861	-7.792061	-1.263828	-4.143358	-3.849011
1895	4	85	7.902325	0.566677	-10.315083	-8.039481	-1.705396	4.835950	-13.689563	-9.462780	-10.170646
1895	4	5	-6.733939	1.049246	6.662065	7.788528	5.447537	-22.836517	2.962253	6.780866	7.979229
1895	4	1	3.566988	0.583160	-4.396842	2.636414	4.292885	-23.856261	2.962204	6.780865	7.979192
1896	3	62	8.038518	0.079175	-6.093052	-11.999033	-4.639590	6.952225	-13.050303	-10.703185	-10.034463
1896	3	11	-8.870546	-0.773333	7.333650	4.782234	6.214144	-18.514264	4.901953	4.794267	5.467533
1896	3	27	-4.259694	-0.408540	5.275900	-4.824124	6.120659	0.244729	-0.980441	-8.642116	-4.243186
1897	4	95	-9.776538	0.807378	2.475888	-1.354068	-2.475323	8.727313	-13.295878	-5.577607	-8.716617
1897	4	3	-11.546138	0.807375	6.691558	3.895379	3.013065	-13.331141	2.165305	7.276114	5.419333
1897	4	1	-9.776540	0.807378	2.475888	-1.354059	3.013060	3.476265	-7.761258	-5.554392	-8.287071
1897	4	1	-11.433856	0.807378	2.477354	3.453162	3.013060	-2.085814	-2.531489	-0.964161	-2.815337
1898	1	100	6.986086	0.481960	-8.419749	-13.606970	1.182263	8.591441	-11.855950	-9.412355	-8.595103
1899	4	62	5.169205	-0.837833	-13.005148	-7.733312	3.030301	4.961348	-7.279055	-11.578815	-10.255518
1899	4	23	5.169205	-0.837833	-13.005148	-7.772084	-3.427334	8.625767	-13.848929	-11.578807	-10.566857
1899	4	7	-12.226322	-1.087307	3.235989	5.863362	7.524149	-16.917439	4.870088	7.356876	6.788792
1899	4	5	-7.498411	3.365413	-4.698737	1.841477	2.595785	-12.281586	4.739040	7.356869	6.778691
1900	3	45	6.478313	-1.708684	-12.102138	-10.651818	4.013859	7.773184	-9.095820	-9.533860	-8.147635
1900	3	40	6.478313	-1.708684	-12.102138	-10.651818	-1.921118	11.106896	-14.133510	-9.533874	-8.179990
1900	3	15	-10.063274	-2.055780	6.053257	6.667283	7.456128	-14.988298	3.829787	6.251466	6.254344
1901	4	45	7.077736	-0.045414	-11.674038	-12.686598	-4.686805	8.046274	-6.960501	-12.462672	-9.784311
