587	1	100	7.512336	-0.124404	-8.689222	-5.537663	-11.051635	5.455351	-8.404217	-10.106866	-11.105794
588	2	6	-7.882898	1.064535	8.268908	1.553796	2.047610	-16.926591	6.226562	7.395518	5.701017
588	2	94	3.844033	-2.076223	1.090108	-14.896161	-4.561714	6.102175	-9.302021	-8.449127	-11.585797
589	3	11	-5.327248	-0.682322	-5.187860	-0.034210	6.093497	-5.070113	-1.543885	-0.814656	-5.912457
589	3	60	7.421048	-3.121150	-12.189298	-13.055363	-3.750415	6.834640	-10.985198	-7.009157	-12.343363
589	3	29	-10.396315	-2.547218	6.456010	5.683449	6.096279	-20.693247	4.996311	8.957440	6.558186
590	3	71	-11.472686	-0.938326	7.926164	5.649455	4.498395	-21.073147	5.523974	6.744446	7.013721
590	3	15	-4.003900	-1.647637	2.110130	-1.671584	4.576008	1.333684	-6.679823	-5.834038	-4.396934
590	3	14	4.468633	-0.397475	-8.624609	-10.044260	-4.824702	6.974187	-11.495450	-7.112460	-4.982577
591	4	8	-13.085140	-2.145917	8.254052	5.949396	4.062903	-20.657197	8.976769	5.530423	7.295228
591	4	47	-13.085140	-2.145917	8.253112	5.949396	-2.344220	-14.326074	5.855830	5.530422	7.294064
591	4	27	-0.361084	-6.896539	3.321545	-5.214568	-6.708769	5.812262	-3.824474	-9.298625	-6.110167
591	4	18	6.020083	-1.818026	-7.852151	-11.098003	-6.861944	8.123373	-3.835953	-9.299270	-6.237079
592	4	22	-10.857027	1.155375	6.139456	5.896302	2.631005	-11.653098	5.978279	4.573995	6.923498
592	4	40	5.303632	-3.174412	-1.924264	-10.575223	-9.550628	4.949971	-10.358348	-9.805505	-7.008929
592	4	33	-10.666519	1.155375	5.693757	5.896302	-3.059734	-5.339070	0.547906	2.222365	6.877730
592	4	5	5.564184	0.472625	-7.648189	-11.289805	-9.574269	7.380920	-10.367082	-10.890706	-7.708131
593	4	18	-7.051776	2.397396	-8.527345	1.864610	2.047133	-9.442026	-5.371825	-3.338046	-5.019918
593	4	26	5.540213	-0.505182	-9.767351	-2.311988	2.052985	-8.460344	-5.367659	-3.336126	-5.019932
593	4	35	-7.051853	2.397291	-8.416224	5.109303	2.047525	-22.312488	1.220195	6.187152	6.522177
593	4	21	-1.936800	2.396295	-8.564982	-9.216386	2.051110	2.806920	-11.552178	-10.464334	-11.093552
594	2	67	-8.438226	4.552539	-2.926952	-6.733300	-7.889538	9.160820	-11.927618	-7.753166	-17.002055
594	2	33	2.763237	0.959198	-7.509559	-8.151918	-7.147312	6.348143	-11.807036	-7.752722	-17.002055
595	4	39	-10.644214	-0.766456	7.046975	6.597887	-3.534962	-16.532692	6.381943	2.983994	7.105010
595	4	10	5.144582	-1.619207	-8.891853	-7.290943	-5.879674	3.731170	-6.415315	-14.404379	-9.713434
595	4	12	-10.636157	-0.763992	2.212755	-1.052480	-3.539789	0.231129	-6.306884	-11.402696	-4.690194
595	4	36	-10.644214	-0.766456	7.047000	6.597887	0.548582	-16.750336	7.343522	2.983994	7.105373
596	3	50	6.735710	-1.947901	-8.891942	-6.700662	-6.323658	6.972235	-9.340197	-12.272720	-6.804135
596	3	25	3.133829	-1.521094	-3.585476	3.493682	-5.832455	-10.754273	3.375970	6.669846	6.947123
596	3	25	-6.736923	-2.028133	6.607734	9.212988	3.307084	-18.329692	5.760109	6.670552	6.947144
597	3	40	6.661083	0.326885	-18.650233	-12.098033	-8.409069	7.235071	-4.543563	-6.787332	-10.391807
597	3	40	-9.858347	4.135957	-7.714820	5.108557	-7.231455	-12.324027	6.853270	9.135685	6.994647
597	3	20	5.829672	0.344277	-14.129748	0.304761	-8.414929	-14.486849	6.848191	9.135685	6.994647
598	3	12	7.070611	0.853053	-11.237221	0.357613	-12.492586	-13.577404	1.883244	6.657529	6.472018
598	3	67	8.367605	0.853053	-17.217628	-12.102540	-12.492586	7.616764	-8.734558	-11.634085	-10.933290
598	3	21	-6.560492	2.168507	-7.040026	4.926911	-7.224324	-12.433251	1.883244	6.657529	6.472018
599	2	98	7.058861	1.119182	-9.653124	-15.556927	-13.299307	7.805762	-6.488405	-11.137878	-11.736580
599	2	2	-5.990386	0.589378	6.229617	1.644515	-6.412996	-11.112252	1.479747	0.961650	5.462673
600	4	73	-0.972188	2.809530	-14.868545	-13.124077	-7.034172	9.749916	-10.134054	-8.972736	-12.839962
600	4	14	4.677493	-1.198352	-9.467643	-9.207499	-6.927489	7.558981	-10.133548	-8.972736	-12.839962
600	4	3	-8.820973	-0.887464	8.613513	6.418026	4.534680	-16.993025	5.725718	5.109335	5.283563
600	4	7	-8.820978	-0.887461	8.613443	6.418025	-1.152691	-11.366779	5.664485	5.109335	5.283536
601	4	62	2.971903	-2.341731	-14.184763	-6.142780	-7.202068	3.474686	-8.764593	-8.650904	-11.824302
601	4	3	-10.576423	-1.401779	4.197498	6.570620	-1.569209	-9.482916	1.540278	2.957454	5.109676
601	4	8	-0.472313	-2.155144	-7.745532	6.117458	-2.306315	-10.466154	1.481269	2.818069	5.061108
601	4	6	2.968060	-2.341731	-11.768186	-2.908305	-7.201996	-3.886666	-2.876763	-3.320609	-6.373035
602	4	18	5.987951	0.458428	-7.248756	-14.715925	-8.235966	2.954899	-7.012638	-10.642938	-6.795306
602	4	13	5.987973	0.457164	-4.983980	-4.804152	-8.235862	-4.710002	1.175860	0.116536	2.697601
602	4	2	-4.117912	-0.189069	2.625341	-8.183051	-2.507256	2.242129	-5.032496	-10.261790	-6.795148
602	4	30	-5.379093	4.613871	-9.801715	-13.954976	-7.897056	8.620053	-7.464678	-11.707372	-6.795675
603	4	34	-6.524383	2.025815	1.081230	-4.975759	-4.546665	10.031260	-8.267939	-13.619725	-10.307033
603	4	22	-12.815933	1.062366	4.471056	7.452439	-2.496805	-7.530845	2.392363	1.541232	6.268793
603	4	37	6.510435	0.850925	-9.700481	-9.755543	-5.856987	10.041777	-8.267933	-13.619834	-10.307033
603	4	7	-12.809024	1.049487	4.500949	7.459120	3.796171	-9.883100	7.350298	1.918124	6.599664
604	4	27	-7.222372	-1.415331	5.772278	-3.796896	-4.582558	-3.568851	-4.257749	-3.511349	-1.141903
604	4	14	-7.061389	-1.415185	5.771908	-9.063328	-4.582589	2.618986	-12.622553	-9.303506	-7.376431
604	4	56	-9.352859	-1.780381	6.821799	1.281096	-4.520627	-15.906866	-0.047562	6.008283	2.457574
604	4	2	-9.490381	-1.780843	6.823347	1.461491	1.594890	-25.577186	4.923053	6.137131	6.830867
605	4	74	-5.657026	3.072983	-6.724693	-10.368602	-5.540804	8.980994	-12.381531	-12.579208	-11.005810
605	4	13	4.208374	-0.748059	-8.368822	-1.343939	-7.424647	-5.564270	-1.140500	-2.834083	1.767191
605	4	6	4.817428	-0.973792	-9.409168	-12.308817	-7.424565	2.458969	-12.381451	-12.376867	-10.993476
605	4	7	0.189839	2.595152	-8.584110	-12.868603	-7.277331	8.981486	-12.381531	-12.579208	-11.006359
606	3	16	4.071558	1.874208	-8.017696	1.512112	-7.135704	-10.993164	4.444526	6.380114	5.964932
606	3	68	5.288340	1.874208	-12.045935	-10.931977	-7.136633	10.801326	-8.688228	-10.693258	-7.362095
606	3	16	2.236604	-0.353758	2.105178	4.353150	-6.030971	-11.946768	4.483210	6.380451	5.965002
607	4	16	-9.272115	-0.277411	5.208564	6.063274	2.997028	-18.981184	8.019036	2.892745	5.747510
607	4	58	-5.901392	1.894401	-6.465596	-8.288076	-8.813344	10.680652	-10.069101	-14.898629	-11.063771
607	4	20	4.666236	0.122928	-11.899836	-10.494194	-8.678719	6.776847	-10.069044	-14.898621	-10.575938
607	4	6	2.961667	0.122967	-6.539600	1.029230	-7.423041	-11.139000	1.863129	-0.253151	5.460923
608	3	93	5.763368	-0.650425	-12.909624	-9.981274	-10.221901	9.506462	-7.677445	-12.099630	-10.247128
608	3	6	-2.978214	0.985790	-4.475832	5.577539	-10.342826	-7.106432	3.595613	4.941161	4.824990
608	3	1	-5.708806	-0.406390	3.257098	5.936761	-7.286599	-8.137621	3.595613	4.943271	4.845992
609	4	39	8.656977	0.349764	-14.067913	-3.612544	-7.672941	6.966264	-6.806467	-9.617638	-8.838204
609	4	2	-2.832575	-0.554999	3.514261	5.982097	-1.999751	-13.511256	4.722290	5.930309	8.159549
609	4	18	5.585393	0.319327	-7.490603	2.187557	-7.667310	-11.019851	4.722290	5.930309	8.159548
609	4	1	-2.629176	-0.790178	3.199621	5.975168	-2.029429	-13.457304	4.722290	5.930309	8.159549
610	4	24	-4.006506	-1.223817	7.780472	6.233410	-2.484289	-12.093357	3.279072	6.769954	5.676384
610	4	40	4.922502	-1.992456	-0.222315	-10.841604	-7.552168	6.837202	-9.500906	-1.407944	-10.952113
610	4	34	4.922222	-1.992456	-0.222313	-5.885702	-7.552168	-4.333238	-3.884691	2.561804	-6.254929
610	4	2	-4.006512	-1.223853	7.782850	6.233412	4.011248	-17.674094	3.287848	6.773555	5.676385
611	4	2	-8.324724	0.525827	4.836500	3.287718	2.298494	-8.638519	4.729129	-0.175473	-0.934821
611	4	26	-2.315232	3.394899	-7.766785	-9.501259	0.744284	8.179441	-7.067755	-8.540805	-10.482486
611	4	7	-8.652958	0.525127	4.839996	5.307325	2.298854	-14.766223	5.143880	4.331248	4.424256
611	4	32	-2.315232	3.394900	-7.769329	-9.501260	-4.913409	9.120757	-13.500690	-8.540805	-10.528595
612	4	14	-10.354077	-0.914126	1.884365	2.010155	3.350694	-12.189137	-1.977083	-3.302877	-7.718446
612	4	27	-5.993157	2.007994	-4.500259	-6.325700	-5.022750	5.650980	-10.362701	-12.158199	-10.662693
612	4	5	-10.343792	2.007975	-4.405125	-0.239849	1.447714	-5.003348	-2.089461	-3.661012	-7.718806
612	4	5	2.782515	0.667658	-10.160908	-9.464427	-9.590183	3.390955	-10.454101	-12.158087	-10.662692
613	4	51	-10.954019	-0.558256	2.259126	-6.811304	-1.441336	5.124785	-8.759414	-9.888463	-12.019048
613	4	27	-16.931428	-0.669653	6.122744	4.925982	4.257927	-19.942597	6.574436	3.858010	5.818091
613	4	9	-13.150065	-0.558257	2.259130	-1.084129	-1.440446	-3.483915	-3.048232	-6.153416	-5.688239
613	4	13	-16.945492	-0.637312	2.911437	4.923360	-1.421619	-15.523010	1.391667	3.845132	4.817394
614	4	34	3.379311	-1.320578	-2.902300	-0.123202	-7.282007	-15.030408	2.662928	5.218578	7.305088
614	4	13	2.441217	-1.435929	-0.103360	-0.032935	-7.281099	-15.232964	2.662928	5.218578	7.305088
614	4	25	7.465079	-1.320663	-6.984380	-11.234661	-7.282024	4.516118	-6.754501	-3.955442	-4.142547
614	4	23	-8.594943	0.751121	4.661045	0.638970	3.341703	-18.092416	7.747763	5.659919	7.499951
615	1	100	4.210259	0.611327	-11.598356	-6.704048	-11.220104	9.744127	-12.666264	-7.880095	-8.567658
616	2	74	7.364726	1.295159	-8.273050	-14.642240	-9.803271	4.426966	-14.606608	1.902929	-7.957079
616	2	26	-7.444233	2.674761	2.319222	-8.569677	-6.717655	6.064189	-14.605704	1.874180	-7.957079
617	2	97	3.109411	0.729997	-12.259687	-6.022338	-7.088336	10.489802	-7.349503	-9.621484	-8.560721
617	2	3	-10.066471	2.809505	1.342847	2.229549	-2.249682	-7.871753	4.000760	4.339589	4.554242
618	4	54	-8.004958	-2.071495	3.818769	-5.247214	-2.297970	4.103269	-17.996483	-13.002289	-6.625547
618	4	6	2.403019	-3.451193	-2.528018	-8.925566	-8.698747	4.254092	-18.152423	-13.002290	-6.632067
618	4	38	-12.792947	-2.071495	3.818769	6.774820	-2.297970	-9.507635	-5.258237	-0.521583	5.140650
618	4	1	-8.004961	-2.071495	3.818769	-5.217739	3.101732	1.909983	-10.897719	-12.991798	-6.065205
619	2	99	4.731498	2.259175	-10.709467	-20.226235	-10.632961	9.752712	-6.138909	-11.840076	-13.138501
619	2	1	4.529996	2.263799	-4.767352	-9.595235	-10.628571	-3.254056	2.841039	5.104248	3.966196
620	4	6	-15.798081	1.869878	1.655279	3.942226	-5.151192	-8.116674	0.003865	0.717970	2.960915
620	4	53	-9.285005	3.777341	-8.863935	-6.487442	-5.683083	8.562988	-10.520346	-11.228038	-7.827649
620	4	32	-9.285003	3.777341	-8.758248	-6.487548	0.456897	8.560983	-9.539084	-11.228029	-7.827649
620	4	9	-15.406831	1.691646	1.954131	4.550077	1.530460	-16.686324	4.829240	4.833937	6.878732
621	4	69	6.874831	0.116196	-7.699699	-5.104646	-14.707205	7.109727	-11.075108	-11.007026	-11.320019
621	4	11	-0.244121	0.089637	-2.228292	0.868834	-13.965285	-10.574513	-0.212564	3.151580	4.027109
621	4	7	-7.104339	0.766203	2.977749	0.918980	-10.685971	6.399179	-11.075108	-10.969567	-11.320019
621	4	2	-5.961805	3.511593	-7.189678	4.346218	-12.330015	-8.310385	-0.212564	3.107697	4.027109
622	2	85	-5.109812	2.966313	-12.000853	-8.629949	-7.520829	7.818322	-8.646570	-13.007524	-8.688399
622	2	15	4.805568	1.311174	-15.480515	-10.117606	-4.260581	7.772995	-8.645579	-13.024872	-8.688999
623	4	33	-7.105127	-0.635138	4.666405	4.451139	-1.818302	-10.360666	0.048039	3.131276	4.187362
623	4	24	5.595870	-0.553817	-8.324452	-12.613977	-7.506908	9.696670	-9.025209	-9.341011	-7.362441
623	4	29	-0.337979	-0.901909	0.418545	-7.735082	-3.090837	9.330157	-9.022487	-9.341011	-7.362383
623	4	6	-0.337977	-0.901917	1.980009	-7.735083	3.407865	7.425059	-2.764155	-9.340868	-6.015311
624	3	73	-2.887541	1.778478	-9.857205	-6.621719	-4.283544	9.313651	-11.491082	-8.144050	-5.915640
624	3	22	-8.600184	1.805090	-9.512030	5.653679	-4.280008	-5.258327	0.398617	3.126077	4.608780
624	3	5	0.938523	1.298078	-10.976549	-10.318741	-6.223858	8.632077	-11.490498	-8.138704	-5.915627
625	3	82	-7.045843	3.428863	-9.884919	-7.666992	-7.997686	11.084907	-10.445225	-6.753590	-10.750360
625	3	8	-15.638285	-0.071323	5.229638	6.059296	3.484666	-10.105959	6.975686	6.308899	5.364358
625	3	10	3.429899	-0.749473	-2.134067	-10.445810	-7.471396	11.084909	-10.273030	-6.753590	-10.750360
626	2	27	-12.174900	-0.735655	7.715427	2.173845	-3.424792	-19.114392	3.083231	6.412577	5.726550
626	2	73	1.423388	0.458040	-9.689766	-14.285709	-7.238376	5.571023	-8.710024	-11.814443	-10.611791
627	2	61	4.003477	1.370469	-9.694586	-9.443449	-12.309018	10.067696	-10.323831	-2.841532	-7.406515
627	2	39	-7.338506	3.346016	-9.059298	2.182007	-7.798473	-11.897921	-1.672876	7.367811	3.914929
628	4	43	2.015047	0.434534	-10.106397	-11.373584	-8.647591	6.733129	-11.402748	-12.934817	-7.620776
628	4	53	-4.838184	3.436743	-8.219394	-5.586616	-7.122868	9.132436	-11.304200	-12.934616	-7.620776
628	4	3	-11.126149	-0.478590	5.476823	4.471087	-1.870137	-11.666870	3.103399	3.686376	6.122410
628	4	1	-11.247738	-0.478592	5.785073	4.471878	2.446262	-15.056637	5.960658	3.736217	6.122419
629	4	59	6.715427	0.095109	-12.080450	-9.481502	-7.090363	5.499545	-11.187850	-12.303501	-8.280334
629	4	31	-10.756089	3.172766	-6.234417	4.274588	-8.145023	-8.970611	-1.672999	0.661133	6.243628
629	4	9	-11.068506	2.642364	0.706279	4.655694	-6.852839	-8.973300	-1.672602	0.661135	6.243914
629	4	1	-12.813683	1.644680	4.251515	6.105855	1.783653	-15.472612	3.085404	6.579973	6.893259
630	3	79	5.750340	1.687774	-10.023405	-12.393098	-14.538755	9.672438	-12.020923	-14.151066	-9.602867
630	3	20	-6.353335	1.252257	2.813375	4.669641	-7.200033	-11.636778	0.192653	2.258535	4.443378
630	3	1	-7.947537	2.690752	-1.172752	1.141853	-8.333651	-8.085975	0.192653	2.258533	4.443378
631	3	22	2.615344	2.531203	-19.585429	-15.437071	-11.267329	10.521824	-7.995014	-12.096001	-12.396649
631	3	56	-3.779217	3.128631	-14.618762	-11.006027	-6.155111	10.554583	-7.990283	-12.096001	-12.396648
631	3	22	-5.324861	3.128707	-8.730958	0.749534	-6.155050	-8.996073	1.621224	5.282371	5.193494
632	3	58	7.588394	1.459207	-10.672092	-11.378040	-13.993191	7.755923	-8.763816	-12.759554	-9.595967
632	3	24	5.603117	1.459181	-4.901792	0.628400	-13.993190	-9.296316	2.256177	3.580031	6.324079
632	3	18	-9.663149	1.736717	5.553195	5.527574	-8.690068	-11.687873	2.268927	3.599870	6.353110
633	2	98	9.147649	-2.364325	-4.876095	-6.104983	-7.682537	5.839386	-9.067576	-13.017432	-7.886908
633	2	2	-4.507722	-2.830753	7.634370	7.024329	2.388117	-20.167225	6.004525	3.782211	5.679378
634	3	61	8.523046	-1.910609	-9.338249	-12.106330	-10.616243	4.386511	-8.687214	-7.922863	-9.196445
634	3	17	3.035011	-1.863241	-5.615124	0.768355	-10.621864	-13.323180	1.831130	5.571687	6.181234
634	3	22	-8.497055	-4.042903	3.608425	6.882683	-4.871166	-16.885373	1.831144	5.571699	6.181570
635	2	99	4.468862	1.954510	-14.508906	-13.328410	-4.642779	10.083740	-8.995935	-10.725201	-14.254668
635	2	1	-6.237256	0.293784	4.416001	5.827921	4.681386	-17.387836	6.223595	7.520384	4.008956
636	2	75	-4.336637	4.258049	-8.467572	-10.837953	-6.639995	12.391885	-13.226854	-7.839129	-10.017914
636	2	25	3.451628	1.903355	-14.113905	-13.948035	-5.481811	12.133161	-13.226854	-7.836636	-10.017914
637	3	61	5.032826	1.063029	-14.680019	-3.658918	-8.524763	7.526489	-4.243567	-9.507643	-8.668502
637	3	25	-6.934832	1.809300	-5.410662	4.198235	-4.206075	-8.340189	1.767772	7.001196	4.358213
637	3	14	-7.743130	0.452883	2.573729	5.360000	2.977957	-18.549915	7.805828	7.387573	7.632043
638	4	72	6.998723	1.730405	-10.540531	-9.457647	-5.940540	9.960835	-5.030612	-9.570463	-10.616641
638	4	3	6.810676	1.730403	-10.086122	-1.144485	-5.938284	-2.736628	5.670042	8.123780	5.363739
638	4	5	-6.968906	2.466363	-4.161385	3.428365	-3.118368	-8.622062	6.023810	8.130765	5.364134
638	4	20	-9.576796	0.950242	4.620756	4.667797	-2.113440	-8.737437	6.023883	8.130766	5.364134
639	4	40	-4.992416	0.481065	0.580091	-7.256166	-2.496722	7.897039	-10.011473	-8.654101	-13.009565
639	4	40	7.078297	-1.194340	-6.870858	-11.847529	-7.246675	7.543634	-10.011490	-8.547689	-13.008154
639	4	3	-8.990187	-1.153842	8.708625	5.323591	4.426308	-13.675343	6.609409	3.601643	5.722904
639	4	5	-4.949836	0.294464	0.730863	-7.134145	3.988094	4.771123	-3.645523	-7.037710	-12.665396
640	2	82	5.157806	0.313424	-11.106947	-12.314740	-4.298007	6.725119	-9.853337	-11.833090	-11.804117
640	2	18	-9.444596	0.119626	5.588548	6.270644	0.153004	-14.253049	6.157183	4.462297	6.219964
641	3	35	5.147690	1.064564	-10.132641	-13.206481	-8.087718	8.324410	-13.709293	-10.496174	-7.437019
641	3	60	-1.365669	3.444194	-10.757390	-10.431886	-8.638602	9.712248	-13.709293	-10.496479	-7.437579
641	3	5	-9.285180	-0.145381	2.449100	6.586992	-2.587850	-7.045754	-3.624906	2.883575	4.345216
642	3	57	-3.283943	2.219105	-5.871685	-7.197573	-7.879971	11.367169	-13.941681	-6.779308	-10.083576
642	3	20	3.041107	-0.416468	-10.116947	3.069659	-7.340507	-4.548687	-3.017993	2.709023	1.133277
642	3	23	7.024059	-0.416736	-11.112293	-10.794527	-7.569971	6.746764	-13.941681	-6.724410	-10.083576
643	4	82	6.029072	-0.883019	-11.263059	-8.696427	-5.321726	6.094127	-7.224006	-11.525901	-13.014618
643	4	10	2.050645	-0.807953	-6.655242	4.254444	-4.813883	-6.953804	2.738897	4.833288	3.196709
643	4	6	-6.384158	-1.325468	5.169290	7.456941	3.729173	-15.954883	6.817644	4.861678	4.031100
643	4	2	-6.343332	-1.324900	4.588362	7.425225	-1.686035	-9.519566	2.738986	4.833330	3.197117
644	1	100	1.007493	1.555763	-13.406429	-4.765518	-3.553890	6.801765	-13.349516	-0.062101	-11.703952
645	2	83	6.929075	-0.458780	-4.979293	-1.702672	3.568594	-17.377441	7.171884	7.897327	7.119837
645	2	17	-4.593207	-0.162493	6.710503	2.937357	4.446389	-22.136877	7.172577	7.897327	7.119857
646	2	88	6.493745	1.280915	-8.485820	-14.129174	-7.329265	9.886320	-8.623183	-4.749900	-12.254303
646	2	12	3.861622	-1.856174	5.497006	1.089444	-4.249031	-12.269659	2.466868	5.487924	5.399539
647	3	26	4.887124	1.475520	-10.660703	1.694249	-10.314091	-11.313681	3.936477	3.425752	6.243236
647	3	50	7.135246	1.474920	-16.209278	-11.018973	-10.313798	8.705146	-7.360867	-11.629135	-8.653139
647	3	24	-3.155458	3.709747	-7.003443	0.539665	-5.413062	-10.256765	3.936477	3.425752	6.243236
648	2	65	-6.413676	3.017684	-8.454938	-8.033990	-9.054071	10.056896	-10.868698	-9.200497	-12.736009
648	2	35	5.446491	0.784375	-10.016254	-9.726654	-13.528715	9.213086	-10.868698	-9.200497	-12.736009
649	3	85	3.067777	-3.202165	5.460106	-8.201521	-6.410895	7.939019	-11.925902	-9.313171	-9.357762
649	3	14	9.670824	-2.805423	-4.703391	-8.208710	-6.416449	7.939487	-11.925910	-9.313171	-9.357762
649	3	1	-9.864168	-2.356684	8.741265	9.054445	3.186988	-14.443484	5.599965	5.449266	8.287317
650	4	66	8.126593	-3.142181	-9.598923	-10.046058	-8.869171	3.045522	-7.804893	-5.748801	-11.766634
650	4	18	0.611051	-3.435758	1.811231	2.440500	-6.020360	-18.667190	0.603991	5.134103	4.370521
650	4	7	-5.887789	-1.230833	3.101211	5.268200	-3.758750	-13.757667	0.603888	5.133743	4.370452
650	4	9	3.709242	-3.131467	-6.293280	0.385782	-8.867156	-16.727335	0.603980	5.134065	4.370514
651	4	31	-8.785563	2.702761	-10.199235	-6.120029	-6.724226	9.736231	-6.466527	-13.408246	-9.791440
651	4	12	-20.339882	1.666607	4.295387	8.095288	-5.189523	-13.273787	4.140495	4.163841	6.830624
651	4	25	-14.345825	2.700199	-7.535130	0.045680	-6.720940	-2.762466	-1.420230	-8.185358	-4.140839
651	4	32	-14.620285	2.680766	-4.605123	5.435288	-6.695949	-12.900690	2.985340	3.849542	6.781278
652	3	5	-6.377582	-1.485030	6.759895	5.967205	2.669475	-16.408720	3.325291	5.997587	6.197954
652	3	92	6.835967	-2.224753	-4.762349	-9.722942	-10.280337	7.267960	-14.041449	-7.725892	-12.535000
652	3	3	-4.550635	-1.270919	2.439294	-0.310294	2.666940	-1.744715	-6.282823	-1.626977	-5.380171
653	3	82	-10.413116	2.072614	-8.862333	0.838734	-1.240522	-9.391324	0.405033	4.738711	7.317982
653	3	3	5.080246	0.269402	-14.821069	-8.014864	-7.765326	8.143215	-12.386311	-10.287239	-2.346095
653	3	15	-4.640944	2.072609	-8.867699	-11.340525	-1.240501	8.916512	-11.217305	-10.287235	-2.346083
654	4	53	-15.005735	1.007448	5.395076	4.874524	-5.826057	-13.747647	2.968875	6.556001	8.080142
654	4	25	-6.378577	2.481976	-0.020328	-7.797142	-10.438391	4.613844	-9.986597	-11.207921	-0.846786
654	4	20	1.662407	-3.775744	4.428361	-0.458726	-11.862448	-12.160120	2.968875	6.556001	8.080141
654	4	2	-6.378519	2.482002	-0.020472	-9.441128	-10.438442	8.741790	-10.003017	-11.257097	-3.554447
655	4	6	-12.096721	-2.964603	8.670155	5.037411	3.082349	-20.667760	8.117564	6.655910	5.920289
655	4	33	0.277502	-6.624567	7.100637	-0.767564	-3.428019	-11.975049	3.867090	6.644247	5.880901
655	4	54	-12.096721	-2.964603	8.669873	5.037411	-2.106343	-16.879715	3.867091	6.644627	5.880901
655	4	5	6.297478	-2.417847	-6.349908	-11.455685	-7.687146	2.716032	-7.068695	-9.009056	-1.920874
656	3	8	-8.082532	-0.249233	6.908382	6.410250	3.191739	-16.548227	7.513599	4.600811	7.504999
656	3	77	5.343202	0.658032	-13.545278	-11.346379	-8.102215	8.978047	-7.221642	-9.123014	-5.052262
656	3	15	-7.432403	2.448463	-7.827224	1.991135	-6.940012	-4.929168	1.018771	2.526914	2.825575
657	4	16	-6.512447	2.577026	-5.723539	7.775662	-9.560601	-9.130213	0.432517	4.711035	5.539338
657	4	42	5.864397	-0.674968	-8.745337	-6.816108	-9.304348	3.596259	-10.406548	-4.261034	-9.069753
657	4	32	-9.510609	0.111246	4.916332	9.099843	2.217993	-18.735719	5.211645	8.054060	7.798899
657	4	8	0.491385	0.349803	-3.726465	7.761865	-7.845454	-11.577582	0.483067	4.765230	5.616061
658	1	100	8.813338	0.608521	-11.153325	-15.293815	-12.341258	8.941525	-8.958293	-10.739775	-9.361724
659	4	18	-5.568228	1.454299	-3.653574	-5.289669	3.135138	3.535958	-8.703074	-6.252145	-9.285766
659	4	24	-3.397798	-0.188386	3.392650	-4.644278	4.645493	3.004585	-8.649515	-5.978792	-9.244251
659	4	20	-11.272385	-0.188311	7.100992	4.346352	4.645680	-14.808985	3.342207	6.461543	7.357431
659	4	29	-5.568226	1.454299	-3.653574	-5.877270	-1.387362	9.673531	-12.546078	-7.222974	-9.306804
660	2	96	4.110825	-0.323909	-16.500756	-9.197939	-6.736715	1.984076	-10.492953	-10.718246	-9.848574
660	2	4	4.110283	-0.323909	-16.500644	-3.350542	-6.736715	-4.266072	-3.881512	-3.468587	-3.976112
661	4	66	4.537330	-0.236943	-11.543360	-11.317290	-9.490278	4.709883	-6.878646	-8.105276	-11.961416
661	4	2	4.034022	-0.278598	-2.027402	-0.025184	-9.450142	-13.770450	4.299691	6.565174	5.008570
661	4	26	-12.791347	-1.731475	4.651550	5.866500	-3.236575	-19.074563	4.352774	6.565521	5.008950
661	4	6	4.144377	-0.233310	-7.281979	-0.124691	-9.470152	-13.290585	4.299691	6.565174	5.008570
662	2	91	6.473153	-1.968774	-15.653992	-12.298179	-5.175116	4.769386	-1.681747	-12.305775	-10.190032
662	2	9	-3.042539	-3.026116	5.583352	5.458679	4.601597	-18.736000	7.484036	5.698589	6.551401
663	3	53	-9.408323	-2.043362	7.136522	3.134373	-4.500345	-19.991532	5.231054	5.779917	5.542839
663	3	24	5.786139	-1.940581	-7.269188	-15.834853	-8.560894	4.211293	-9.519948	-10.643178	-5.876253
663	3	23	6.430824	-4.281581	-4.150357	-3.240646	-8.560869	-14.013143	1.242823	5.777532	5.243557
664	4	24	-9.902467	2.402395	-7.079168	0.388890	-9.026715	-7.275087	-3.795733	5.909220	-0.581729
664	4	16	-10.941382	-1.099183	3.218196	1.649533	-3.640267	-11.965786	-3.770051	5.918220	-0.581729
664	4	39	-10.741656	-1.312794	7.669853	5.851567	-3.158555	-18.751864	2.384672	6.727134	5.964070
664	4	15	-4.636796	2.402329	-8.994637	-5.977694	-9.031054	9.380920	-9.510643	-1.554492	-7.315709
665	3	23	3.726337	2.233604	-1.095574	-1.114169	-12.437003	-6.569486	5.770714	5.297784	7.880616
665	3	58	4.061230	2.431562	-10.826965	-12.057152	-12.664048	8.921555	-0.755252	-12.304489	-6.684735
665	3	19	4.043098	2.431547	-8.181689	-1.359677	-12.652120	-6.375830	5.770450	5.297784	7.880615
666	2	37	5.022395	1.214231	-10.624449	-4.037876	-13.088351	7.691417	-10.427043	-10.682127	-8.550764
666	2	63	-2.659566	2.218146	-8.232494	-0.763453	-11.010252	8.066921	-10.427043	-10.682127	-8.629912
667	2	86	-14.786821	-3.411687	7.572797	6.451301	-5.334913	-17.159816	1.394526	4.577370	4.606417
667	2	14	-8.176929	-3.411687	7.570788	-5.550390	-5.339594	1.803767	-8.315769	-10.736508	-4.682889
